chr21	45712096	45712097	-0.269
chr21	45712097	45712098	-0.008
chr21	45712098	45712099	0.334
chr21	45712099	45712100	-0.692
chr21	45712100	45712101	0.094
chr21	45712101	45712102	-0.392
chr21	45712102	45712103	0.047
chr21	45712103	45712104	-0.948
chr21	45712104	45712105	-1.012
chr21	45712105	45712106	-0.687
chr21	45712106	45712107	-1.209
chr21	45712107	45712108	0.714
chr21	45712108	45712109	0.599
chr21	45712109	45712110	-0.101
chr21	45712110	45712111	-0.33
chr21	45712111	45712112	-0.382
chr21	45712112	45712113	-0.013
chr21	45712113	45712114	0.457
chr21	45712114	45712115	-0.036
chr21	45712115	45712116	-2.068
chr21	45712116	45712117	-0.369
chr21	45712117	45712118	0.195
chr21	45712118	45712119	-0.758
chr21	45712119	45712120	0.398
chr21	45712120	45712121	-0.056
chr21	45712121	45712122	-0.642
chr21	45712122	45712123	-0.49
chr21	45712123	45712124	-0.865
chr21	45712124	45712125	-0.24
chr21	45712125	45712126	0.516
chr21	45712126	45712127	0.191
chr21	45712127	45712128	0.743
chr21	45712128	45712129	-0.617
chr21	45712129	45712130	-0.966
chr21	45712130	45712131	0.147
chr21	45712131	45712132	0.359
chr21	45712132	45712133	-0.764
chr21	45712133	45712134	-0.792
chr21	45712134	45712135	-0.112
chr21	45712135	45712136	-1.186
chr21	45712136	45712137	0.315
chr21	45712137	45712138	0.592
chr21	45712138	45712139	-0.087
chr21	45712139	45712140	-0.471
chr21	45712140	45712141	0.322
chr21	45712141	45712142	1.191
chr21	45712142	45712143	0.355
chr21	45712143	45712144	-0.125
chr21	45712144	45712145	0.084
chr21	45712145	45712146	-0.415
chr21	45712146	45712147	-0.195
chr21	45712147	45712148	-0.048
chr21	45712148	45712149	0.399
chr21	45712149	45712150	0.287
chr21	45712150	45712151	-0.406
chr21	45712151	45712152	-0.032
chr21	45712152	45712153	-1.852
chr21	45712153	45712154	0.073
chr21	45712154	45712155	1.47
chr21	45712155	45712156	0.854
chr21	45712156	45712157	-0.805
chr21	45712157	45712158	0.127
chr21	45712158	45712159	-0.721
chr21	45712159	45712160	-0.376
chr21	45712160	45712161	-0.272
chr21	45712161	45712162	0.046
chr21	45712162	45712163	0.926
chr21	45712163	45712164	0.449
chr21	45712164	45712165	0.301
chr21	45712165	45712166	1.089
chr21	45712166	45712167	-1.508
chr21	45712167	45712168	0.644
chr21	45712168	45712169	0.186
chr21	45712169	45712170	0.002
chr21	45712170	45712171	0.107
chr21	45712171	45712172	-0.105
chr21	45712172	45712173	-0.147
chr21	45712173	45712174	-2.393
chr21	45712174	45712175	-0.128
chr21	45712175	45712176	-0.732
chr21	45712176	45712177	-2.472
chr21	45712177	45712178	-3.553
chr21	45712178	45712179	-0.053
chr21	45712179	45712180	0.047
chr21	45712180	45712181	0.065
chr21	45712181	45712182	0.044
chr21	45712182	45712183	2.46
chr21	45712183	45712184	4.254
chr21	45712184	45712185	-1.619
chr21	45712185	45712186	1.695
chr21	45712186	45712187	1.65
chr21	45712187	45712188	0.295
chr21	45712188	45712189	0.985
chr21	45712189	45712190	1.962
chr21	45712190	45712191	0.122
chr21	45712191	45712192	3.267
chr21	45712192	45712193	4.005
chr21	45712193	45712194	2.48
chr21	45712194	45712195	1.458
chr21	45712195	45712196	1.646
chr21	45712196	45712197	0.635
chr21	45712197	45712198	1.846
chr21	45712198	45712199	1.186
chr21	45712199	45712200	-0.556
chr21	45712200	45712201	0.137
chr21	45712201	45712202	0.617
chr21	45712202	45712203	0.108
chr21	45712203	45712204	0.056
chr21	45712204	45712205	1.199
chr21	45712205	45712206	0.351
chr21	45712206	45712207	2.017
chr21	45712207	45712208	2.632
chr21	45712208	45712209	-0.539
chr21	45712209	45712210	0.113
chr21	45712210	45712211	1.224
chr21	45712211	45712212	-0.288
chr21	45712212	45712213	1.137
chr21	45712213	45712214	0.249
chr21	45712214	45712215	0.158
chr21	45712215	45712216	1.176
chr21	45712216	45712217	0.123
chr21	45712217	45712218	-0.228
chr21	45712218	45712219	-0.769
chr21	45712219	45712220	0.13
chr21	45712220	45712221	0.912
chr21	45712221	45712222	0.278
chr21	45712222	45712223	-0.687
chr21	45712223	45712224	0.602
chr21	45712224	45712225	0.056
chr21	45712225	45712226	-0.017
chr21	45712226	45712227	0.67
chr21	45712227	45712228	-0.365
chr21	45712228	45712229	-0.944
chr21	45712229	45712230	1.68
chr21	45712230	45712231	1.038
chr21	45712231	45712232	-0.693
chr21	45712232	45712233	-0.686
chr21	45712233	45712234	-0.34
chr21	45712234	45712235	-1.027
chr21	45712235	45712236	-0.082
chr21	45712236	45712237	0.232
chr21	45712237	45712238	0.278
chr21	45712238	45712239	-0.379
chr21	45712239	45712240	0.115
chr21	45712240	45712241	-1.188
chr21	45712241	45712242	0.304
chr21	45712242	45712243	0.034
chr21	45712243	45712244	0.003
chr21	45712244	45712245	-5.159
chr21	45712245	45712246	0.386
chr21	45712246	45712247	0.937
chr21	45712247	45712248	1.327
chr21	45712248	45712249	0.416
chr21	45712249	45712250	0.76
chr21	45712250	45712251	0.506
chr21	45712251	45712252	-0.278
chr21	45712252	45712253	3.48
chr21	45712253	45712254	-0.224
chr21	45712254	45712255	-0.058
chr21	45712255	45712256	-1.229
chr21	45712256	45712257	0.389
chr21	45712257	45712258	0.01
chr21	45712258	45712259	0.025
chr21	45712259	45712260	-0.068
chr21	45712260	45712261	1.973
chr21	45712261	45712262	-0.563
chr21	45712262	45712263	-0.075
chr21	45712263	45712264	0.529
chr21	45712264	45712265	0.662
chr21	45712265	45712266	0.987
chr21	45712266	45712267	0.157
chr21	45712267	45712268	-0.372
chr21	45712268	45712269	-0.965
chr21	45712269	45712270	0.469
chr21	45712270	45712271	0.047
chr21	45712271	45712272	-4.226
chr21	45712272	45712273	0.517
chr21	45712273	45712274	-0.326
chr21	45712274	45712275	-1.783
chr21	45712275	45712276	1.669
chr21	45712276	45712277	0.89
chr21	45712277	45712278	0.554
chr21	45712278	45712279	0.009
chr21	45712279	45712280	0.516
chr21	45712280	45712281	1.421
chr21	45712281	45712282	0.447
chr21	45712282	45712283	-0.004
chr21	45712283	45712284	1.363
chr21	45712284	45712285	1.165
chr21	45712285	45712286	0.837
chr21	45712286	45712287	1.116
chr21	45712287	45712288	-3.817
chr21	45712288	45712289	2.952
chr21	45712289	45712290	-0.152
chr21	45712290	45712291	-0.744
chr21	45712291	45712292	-0.225
chr21	45712292	45712293	-1.555
chr21	45712293	45712294	-0.058
chr21	45712294	45712295	-0.285
chr21	45712295	45712296	-0.133
chr21	45712296	45712297	0.116
chr21	45712297	45712298	-0.422
chr21	45712298	45712299	-3.693
chr21	45712299	45712300	-0.301
chr21	45712300	45712301	0.05
chr21	45712301	45712302	0.047
chr21	45712302	45712303	0.25
chr21	45712303	45712304	-0.604
chr21	45712304	45712305	-1.2
chr21	45712305	45712306	-0.318
chr21	45712306	45712307	0.391
chr21	45712307	45712308	0.391
chr21	45712308	45712309	-2.138
chr21	45712309	45712310	-0.354
chr21	45712310	45712311	0.467
chr21	45712311	45712312	0.391
chr21	45712312	45712313	0.391
chr21	45712313	45712314	0.448
chr21	45712314	45712315	0.245
chr21	45712315	45712316	0.245
chr21	45712316	45712317	0.245
chr21	45712317	45712318	0.245
chr21	45712318	45712319	0.249
chr21	45712319	45712320	0.245
chr21	45712320	45712321	-0.946
chr21	45712321	45712322	0.249
chr21	45712322	45712323	-0.699
chr21	45712323	45712324	0.249
chr21	45712324	45712325	0.245
chr21	45712325	45712326	-0.94
chr21	45712326	45712327	-3.466
chr21	45712327	45712328	-1.231
chr21	45712328	45712329	-0.479
chr21	45712329	45712330	-1.123
chr21	45712330	45712331	-0.824
chr21	45712331	45712332	-0.905
chr21	45712332	45712333	-1.635
chr21	45712333	45712334	-0.059
chr21	45712334	45712335	0.364
chr21	45712335	45712336	-0.219
chr21	45712336	45712337	0.634
chr21	45712337	45712338	-3.315
chr21	45712338	45712339	1.454
chr21	45712339	45712340	-0.005
chr21	45712340	45712341	-0.336
chr21	45712341	45712342	0.752
chr21	45712342	45712343	0.655
chr21	45712343	45712344	-0.21
chr21	45712344	45712345	0.64
chr21	45712345	45712346	0.655
chr21	45712346	45712347	0.708
chr21	45712347	45712348	0.731
chr21	45712348	45712349	-0.137
chr21	45712349	45712350	0.714
chr21	45712350	45712351	-0.789
chr21	45712351	45712352	-1.45
chr21	45712352	45712353	0.271
chr21	45712353	45712354	-0.122
chr21	45712354	45712355	-0.575
chr21	45712355	45712356	0.225
chr21	45712356	45712357	-3.08
chr21	45712357	45712358	-1.028
chr21	45712358	45712359	-0.946
chr21	45712359	45712360	-1.058
chr21	45712360	45712361	-1.362
chr21	45712361	45712362	-1.797
chr21	45712362	45712363	-0.199
chr21	45712363	45712364	-0.223
chr21	45712364	45712365	3.273
chr21	45712365	45712366	0.295
chr21	45712366	45712367	0.024
chr21	45712367	45712368	-0.815
chr21	45712368	45712369	-0.561
chr21	45712369	45712370	-1.268
chr21	45712370	45712371	-1.042
chr21	45712371	45712372	0.371
chr21	45712372	45712373	0.178
chr21	45712373	45712374	-0.381
chr21	45712374	45712375	-0.335
chr21	45712375	45712376	-0.471
chr21	45712376	45712377	-1.045
chr21	45712377	45712378	-2.396
chr21	45712378	45712379	-0.756
chr21	45712379	45712380	0.349
chr21	45712380	45712381	-2.465
chr21	45712381	45712382	0.132
chr21	45712382	45712383	-0.238
chr21	45712383	45712384	-0.611
chr21	45712384	45712385	-0.726
chr21	45712385	45712386	-0.521
chr21	45712386	45712387	0.101
chr21	45712387	45712388	0.181
chr21	45712388	45712389	-0.216
chr21	45712389	45712390	0.055
chr21	45712390	45712391	-0.216
chr21	45712391	45712392	0.134
chr21	45712392	45712393	-0.017
chr21	45712393	45712394	0.013
chr21	45712394	45712395	-0.455
chr21	45712395	45712396	-1.27
chr21	45712396	45712397	-1.888
chr21	45712397	45712398	0.887
chr21	45712398	45712399	0.603
chr21	45712399	45712400	-0.827
chr21	45712400	45712401	-0.118
chr21	45712401	45712402	-0.058
chr21	45712402	45712403	0.33
chr21	45712403	45712404	0.051
chr21	45712404	45712405	0.166
chr21	45712405	45712406	-0.206
chr21	45712406	45712407	-1.367
chr21	45712407	45712408	-1.303
chr21	45712408	45712409	0.106
chr21	45712409	45712410	-0.78
chr21	45712410	45712411	-0.4
chr21	45712411	45712412	-1.853
chr21	45712412	45712413	-3.612
chr21	45712413	45712414	-2.888
chr21	45712414	45712415	0.172
chr21	45712415	45712416	-1.816
chr21	45712416	45712417	-2.045
chr21	45712417	45712418	-0.237
chr21	45712418	45712419	-2.659
chr21	45712419	45712420	-2.819
chr21	45712420	45712421	-2.869
chr21	45712421	45712422	-0.424
chr21	45712422	45712423	-1.956
chr21	45712423	45712424	-3.09
chr21	45712424	45712425	-0.794
chr21	45712425	45712426	-0.876
chr21	45712426	45712427	0.079
chr21	45712427	45712428	-1.189
chr21	45712428	45712429	-0.832
chr21	45712429	45712430	-3.867
chr21	45712430	45712431	-2.463
chr21	45712431	45712432	-0.127
chr21	45712432	45712433	0.139
chr21	45712433	45712434	-1.526
chr21	45712434	45712435	-2.799
chr21	45712435	45712436	-1.474
chr21	45712436	45712437	0.824
chr21	45712437	45712438	-0.173
chr21	45712438	45712439	-0.044
chr21	45712439	45712440	-2.689
chr21	45712440	45712441	-0.093
chr21	45712441	45712442	0.016
chr21	45712442	45712443	-0.066
chr21	45712443	45712444	-0.041
chr21	45712444	45712445	-2.83
chr21	45712445	45712446	-0.634
chr21	45712446	45712447	-2.565
chr21	45712447	45712448	-2.391
chr21	45712448	45712449	-1.299
chr21	45712449	45712450	-1.887
chr21	45712450	45712451	-0.498
chr21	45712451	45712452	-0.481
chr21	45712452	45712453	-0.499
chr21	45712453	45712454	-1.023
chr21	45712454	45712455	-2.01
chr21	45712455	45712456	0.545
chr21	45712456	45712457	-0.613
chr21	45712457	45712458	-0.771
chr21	45712458	45712459	1.227
chr21	45712459	45712460	-1.247
chr21	45712460	45712461	-0.62
chr21	45712461	45712462	-0.31
chr21	45712462	45712463	-0.278
chr21	45712463	45712464	-1.726
chr21	45712464	45712465	-2.354
chr21	45712465	45712466	-2.322
chr21	45712466	45712467	-0.496
chr21	45712467	45712468	-1.006
chr21	45712468	45712469	-1.208
chr21	45712469	45712470	0.389
chr21	45712470	45712471	0.204
chr21	45712471	45712472	-2.314
chr21	45712472	45712473	-0.713
chr21	45712473	45712474	-0.713
chr21	45712474	45712475	-2.206
chr21	45712475	45712476	-2.205
chr21	45712476	45712477	-0.725
chr21	45712477	45712478	-2.012
chr21	45712478	45712479	-0.561
chr21	45712479	45712480	-0.894
chr21	45712480	45712481	0.954
chr21	45712481	45712482	-0.855
chr21	45712482	45712483	-0.183
chr21	45712483	45712484	-1.007
chr21	45712484	45712485	-1.034
chr21	45712485	45712486	-2.326
chr21	45712486	45712487	-2.224
chr21	45712487	45712488	-1.386
chr21	45712488	45712489	0.015
chr21	45712489	45712490	-1.582
chr21	45712490	45712491	-1.295
chr21	45712491	45712492	-2.684
chr21	45712492	45712493	-1.495
chr21	45712493	45712494	-1.411
chr21	45712494	45712495	-0.232
chr21	45712495	45712496	-0.258
chr21	45712496	45712497	0.062
chr21	45712497	45712498	0.017
chr21	45712498	45712499	-0.376
chr21	45712499	45712500	-0.333
chr21	45712500	45712501	-0.623
chr21	45712501	45712502	-0.087
chr21	45712502	45712503	-1.423
chr21	45712503	45712504	-0.391
chr21	45712504	45712505	-1.127
chr21	45712505	45712506	-1.19
chr21	45712506	45712507	-3.288
chr21	45712507	45712508	0.114
chr21	45712508	45712509	-0.157
chr21	45712509	45712510	0.124
chr21	45712510	45712511	-1.929
chr21	45712511	45712512	-0.265
chr21	45712512	45712513	-0.064
chr21	45712513	45712514	0.315
chr21	45712514	45712515	-0.432
chr21	45712515	45712516	-0.836
chr21	45712516	45712517	-1.121
chr21	45712517	45712518	-0.859
chr21	45712518	45712519	-0.417
chr21	45712519	45712520	-3.118
chr21	45712520	45712521	0.651
chr21	45712521	45712522	-0.122
chr21	45712522	45712523	-0.421
chr21	45712523	45712524	-0.367
chr21	45712524	45712525	-0.422
chr21	45712525	45712526	-0.064
chr21	45712526	45712527	-1.465
chr21	45712527	45712528	-4.727
chr21	45712528	45712529	-6.299
chr21	45712529	45712530	-2.061
chr21	45712530	45712531	-1.868
chr21	45712531	45712532	-1.877
chr21	45712532	45712533	-0.519
chr21	45712533	45712534	-2.272
chr21	45712534	45712535	-0.967
chr21	45712535	45712536	0.525
chr21	45712536	45712537	0.376
chr21	45712537	45712538	-0.813
chr21	45712538	45712539	-0.213
chr21	45712539	45712540	-0.454
chr21	45712540	45712541	0.108
chr21	45712541	45712542	-1.33
chr21	45712542	45712543	-0.069
chr21	45712543	45712544	-0.016
chr21	45712544	45712545	-2.4
chr21	45712545	45712546	0.154
chr21	45712546	45712547	0.339
chr21	45712547	45712548	-1.349
chr21	45712548	45712549	-0.753
chr21	45712549	45712550	-0.76
chr21	45712550	45712551	-0.815
chr21	45712551	45712552	-1.304
chr21	45712552	45712553	-0.234
chr21	45712553	45712554	-0.114
chr21	45712554	45712555	-1.991
chr21	45712555	45712556	-3.172
chr21	45712556	45712557	-1.251
chr21	45712557	45712558	-0.848
chr21	45712558	45712559	-0.513
chr21	45712559	45712560	-0.024
chr21	45712560	45712561	-1.261
chr21	45712561	45712562	0.001
chr21	45712562	45712563	-0.005
chr21	45712563	45712564	-0.472
chr21	45712564	45712565	-3.469
chr21	45712565	45712566	-0.622
chr21	45712566	45712567	-2.997
chr21	45712567	45712568	-0.604
chr21	45712568	45712569	-0.293
chr21	45712569	45712570	-1.399
chr21	45712570	45712571	-3.598
chr21	45712571	45712572	-0.22
chr21	45712572	45712573	-0.215
chr21	45712573	45712574	-0.861
chr21	45712574	45712575	-0.792
chr21	45712575	45712576	0.077
chr21	45712576	45712577	-1.022
chr21	45712577	45712578	-1.04
chr21	45712578	45712579	0.044
chr21	45712579	45712580	-0.144
chr21	45712580	45712581	-1.299
chr21	45712581	45712582	-0.234
chr21	45712582	45712583	-0.902
chr21	45712583	45712584	0.456
chr21	45712584	45712585	-0.549
chr21	45712585	45712586	0.479
chr21	45712586	45712587	-0.915
chr21	45712587	45712588	-0.707
chr21	45712588	45712589	-0.418
chr21	45712589	45712590	-3.221
chr21	45712590	45712591	-1.496
chr21	45712591	45712592	-0.576
chr21	45712592	45712593	-0.426
chr21	45712593	45712594	-0.466
chr21	45712594	45712595	-0.281
chr21	45712595	45712596	0.589
chr21	45712596	45712597	-2.619
chr21	45712597	45712598	-0.149
chr21	45712598	45712599	-2.433
chr21	45712599	45712600	-0.652
chr21	45712600	45712601	0.167
chr21	45712601	45712602	-0.357
chr21	45712602	45712603	-4.662
chr21	45712603	45712604	-0.397
chr21	45712604	45712605	-0.001
chr21	45712605	45712606	0.31
chr21	45712606	45712607	-0.459
chr21	45712607	45712608	-1.765
chr21	45712608	45712609	0.136
chr21	45712609	45712610	-0.978
chr21	45712610	45712611	-2.189
chr21	45712611	45712612	-0.619
chr21	45712612	45712613	-0.21
chr21	45712613	45712614	-2.504
chr21	45712614	45712615	0.016
chr21	45712615	45712616	-0.93
chr21	45712616	45712617	-0.864
chr21	45712617	45712618	-0.521
chr21	45712618	45712619	-0.317
chr21	45712619	45712620	-0.75
chr21	45712620	45712621	-1.149
chr21	45712621	45712622	0.471
chr21	45712622	45712623	-0.419
chr21	45712623	45712624	-1.655
chr21	45712624	45712625	-0.12
chr21	45712625	45712626	1.984
chr21	45712626	45712627	-0.147
chr21	45712627	45712628	-0.937
chr21	45712628	45712629	-0.176
chr21	45712629	45712630	0.351
chr21	45712630	45712631	0.103
chr21	45712631	45712632	0.08
chr21	45712632	45712633	-1.076
chr21	45712633	45712634	-0.706
chr21	45712634	45712635	-2.093
chr21	45712635	45712636	-0.475
chr21	45712636	45712637	0.208
chr21	45712637	45712638	1.028
chr21	45712638	45712639	0.41
chr21	45712639	45712640	0.024
chr21	45712640	45712641	-2.59
chr21	45712641	45712642	-0.942
chr21	45712642	45712643	-0.365
chr21	45712643	45712644	-0.578
chr21	45712644	45712645	0.152
chr21	45712645	45712646	0.359
chr21	45712646	45712647	-0.031
chr21	45712647	45712648	-0.874
chr21	45712648	45712649	-2.173
chr21	45712649	45712650	-1.216
chr21	45712650	45712651	-0.389
chr21	45712651	45712652	-0.975
chr21	45712652	45712653	-2.232
chr21	45712653	45712654	-0.761
chr21	45712654	45712655	-3.211
chr21	45712655	45712656	-0.897
chr21	45712656	45712657	-0.093
chr21	45712657	45712658	-0.225
chr21	45712658	45712659	-2.111
chr21	45712659	45712660	-1.107
chr21	45712660	45712661	0.004
chr21	45712661	45712662	-1.295
chr21	45712662	45712663	-0.586
chr21	45712663	45712664	-0.214
chr21	45712664	45712665	0.739
chr21	45712665	45712666	0.272
chr21	45712666	45712667	0.27
chr21	45712667	45712668	-0.911
chr21	45712668	45712669	-0.164
chr21	45712669	45712670	-0.053
chr21	45712670	45712671	1.32
chr21	45712671	45712672	-0.039
chr21	45712672	45712673	-0.781
chr21	45712673	45712674	-1.982
chr21	45712674	45712675	-0.01
chr21	45712675	45712676	0.502
chr21	45712676	45712677	0.171
chr21	45712677	45712678	0.509
chr21	45712678	45712679	-0.739
chr21	45712679	45712680	-0.073
chr21	45712680	45712681	0.55
chr21	45712681	45712682	-0.841
chr21	45712682	45712683	-0.427
chr21	45712683	45712684	-0.127
chr21	45712684	45712685	-0.119
chr21	45712685	45712686	-0.571
chr21	45712686	45712687	0.121
chr21	45712687	45712688	0.049
chr21	45712688	45712689	-0.351
chr21	45712689	45712690	-4.932
chr21	45712690	45712691	-0.379
chr21	45712691	45712692	0.052
chr21	45712692	45712693	-0.613
chr21	45712693	45712694	-1.111
chr21	45712694	45712695	-2.829
chr21	45712695	45712696	-1.421
chr21	45712696	45712697	-0.007
chr21	45712697	45712698	-0.216
chr21	45712698	45712699	-0.345
chr21	45712699	45712700	-0.872
chr21	45712700	45712701	0.571
chr21	45712701	45712702	-0.083
chr21	45712702	45712703	-0.33
chr21	45712703	45712704	-1.435
chr21	45712704	45712705	-0.215
chr21	45712705	45712706	-2.531
chr21	45712706	45712707	-0.524
chr21	45712707	45712708	-0.327
chr21	45712708	45712709	-0.217
chr21	45712709	45712710	-1.405
chr21	45712710	45712711	-2.259
chr21	45712711	45712712	-0.159
chr21	45712712	45712713	0.019
chr21	45712713	45712714	-0.166
chr21	45712714	45712715	-0.027
chr21	45712715	45712716	-1.277
chr21	45712716	45712717	-0.462
chr21	45712717	45712718	-2.376
chr21	45712718	45712719	0.8
chr21	45712719	45712720	-1.377
chr21	45712720	45712721	0.351
chr21	45712721	45712722	0.452
chr21	45712722	45712723	-0.7
chr21	45712723	45712724	-1.786
chr21	45712724	45712725	-0.286
chr21	45712725	45712726	-1.223
chr21	45712726	45712727	-0.772
chr21	45712727	45712728	-0.565
chr21	45712728	45712729	-1.828
