chrX	19373214	19373215	-0.127
chrX	19373215	19373216	-0.464
chrX	19373216	19373217	-0.683
chrX	19373217	19373218	-0.635
chrX	19373218	19373219	-0.724
chrX	19373219	19373220	-0.659
chrX	19373220	19373221	0.084
chrX	19373221	19373222	-0.243
chrX	19373222	19373223	-0.562
chrX	19373223	19373224	-0.36
chrX	19373224	19373225	-0.409
chrX	19373225	19373226	-0.221
chrX	19373226	19373227	-0.072
chrX	19373227	19373228	0.153
chrX	19373228	19373229	0.63
chrX	19373229	19373230	0.63
chrX	19373230	19373231	-0.107
chrX	19373231	19373232	-0.445
chrX	19373232	19373233	-0.269
chrX	19373233	19373234	-1.093
chrX	19373234	19373235	0.06
chrX	19373235	19373236	1.376
chrX	19373236	19373237	0.325
chrX	19373237	19373238	-0.017
chrX	19373238	19373239	-0.499
chrX	19373239	19373240	-0.317
chrX	19373240	19373241	0.065
chrX	19373241	19373242	0.014
chrX	19373242	19373243	0.285
chrX	19373243	19373244	0.307
chrX	19373244	19373245	-2.194
chrX	19373245	19373246	-0.619
chrX	19373246	19373247	1.433
chrX	19373247	19373248	-1.888
chrX	19373248	19373249	-0.3
chrX	19373249	19373250	-0.121
chrX	19373250	19373251	-0.277
chrX	19373251	19373252	-0.073
chrX	19373252	19373253	-0.416
chrX	19373253	19373254	0.263
chrX	19373254	19373255	0.237
chrX	19373255	19373256	0.178
chrX	19373256	19373257	0.173
chrX	19373257	19373258	1.991
chrX	19373258	19373259	-0.497
chrX	19373259	19373260	-0.791
chrX	19373260	19373261	0.121
chrX	19373261	19373262	-0.603
chrX	19373262	19373263	0.015
chrX	19373263	19373264	-0.236
chrX	19373264	19373265	-0.192
chrX	19373265	19373266	0.109
chrX	19373266	19373267	1.264
chrX	19373267	19373268	-1.11
chrX	19373268	19373269	0.376
chrX	19373269	19373270	-0.495
chrX	19373270	19373271	-0.224
chrX	19373271	19373272	0.47
chrX	19373272	19373273	0.442
chrX	19373273	19373274	0.062
chrX	19373274	19373275	0.135
chrX	19373275	19373276	0.05
chrX	19373276	19373277	-0.48
chrX	19373277	19373278	-0.1
chrX	19373278	19373279	-0.88
chrX	19373279	19373280	0.001
chrX	19373280	19373281	0.366
chrX	19373281	19373282	0.87
chrX	19373282	19373283	2.245
chrX	19373283	19373284	0.057
chrX	19373284	19373285	-0.352
chrX	19373285	19373286	0.489
chrX	19373286	19373287	-0.029
chrX	19373287	19373288	0.172
chrX	19373288	19373289	0.468
chrX	19373289	19373290	0.344
chrX	19373290	19373291	0.114
chrX	19373291	19373292	-0.274
chrX	19373292	19373293	-0.63
chrX	19373293	19373294	-0.435
chrX	19373294	19373295	-1.42
chrX	19373295	19373296	-0.058
chrX	19373296	19373297	-0.99
chrX	19373297	19373298	0.171
chrX	19373298	19373299	-0.447
chrX	19373299	19373300	-0.216
chrX	19373300	19373301	-2.577
chrX	19373301	19373302	-0.305
chrX	19373302	19373303	-0.994
chrX	19373303	19373304	-0.643
chrX	19373304	19373305	-0.702
chrX	19373305	19373306	0.017
chrX	19373306	19373307	-0.068
chrX	19373307	19373308	-0.232
chrX	19373308	19373309	-0.655
chrX	19373309	19373310	-0.167
chrX	19373310	19373311	-0.134
chrX	19373311	19373312	0.364
chrX	19373312	19373313	-0.04
chrX	19373313	19373314	0.177
chrX	19373314	19373315	-0.081
chrX	19373315	19373316	-2.837
chrX	19373316	19373317	0
chrX	19373317	19373318	0.241
chrX	19373318	19373319	0.573
chrX	19373319	19373320	1.904
chrX	19373320	19373321	0.198
chrX	19373321	19373322	-0.119
chrX	19373322	19373323	0.268
chrX	19373323	19373324	1.9
chrX	19373324	19373325	-0.112
chrX	19373325	19373326	0.243
chrX	19373326	19373327	0.551
chrX	19373327	19373328	-0.561
chrX	19373328	19373329	0.68
chrX	19373329	19373330	0.498
chrX	19373330	19373331	-2.362
chrX	19373331	19373332	-1.296
chrX	19373332	19373333	-0.311
chrX	19373333	19373334	1.25
chrX	19373334	19373335	1.254
chrX	19373335	19373336	0.407
chrX	19373336	19373337	-0.265
chrX	19373337	19373338	0.115
chrX	19373338	19373339	-0.256
chrX	19373339	19373340	-3.146
chrX	19373340	19373341	0.693
chrX	19373341	19373342	0.797
chrX	19373342	19373343	0.377
chrX	19373343	19373344	-1.02
chrX	19373344	19373345	-1.329
chrX	19373345	19373346	0.466
chrX	19373346	19373347	0.153
chrX	19373347	19373348	-0.051
chrX	19373348	19373349	0.141
chrX	19373349	19373350	3.288
chrX	19373350	19373351	0.946
chrX	19373351	19373352	-0.264
chrX	19373352	19373353	0.501
chrX	19373353	19373354	0.126
chrX	19373354	19373355	0.737
chrX	19373355	19373356	0.589
chrX	19373356	19373357	1.533
chrX	19373357	19373358	-0.064
chrX	19373358	19373359	0.146
chrX	19373359	19373360	0.958
chrX	19373360	19373361	-0.819
chrX	19373361	19373362	-1.992
chrX	19373362	19373363	-0.671
chrX	19373363	19373364	0.523
chrX	19373364	19373365	-1.874
chrX	19373365	19373366	-0.821
chrX	19373366	19373367	0.856
chrX	19373367	19373368	0.32
chrX	19373368	19373369	-0.029
chrX	19373369	19373370	-0.742
chrX	19373370	19373371	0.099
chrX	19373371	19373372	0.379
chrX	19373372	19373373	-0.655
chrX	19373373	19373374	0.293
chrX	19373374	19373375	-0.105
chrX	19373375	19373376	-0.299
chrX	19373376	19373377	0.106
chrX	19373377	19373378	0.138
chrX	19373378	19373379	-0.359
chrX	19373379	19373380	-0.273
chrX	19373380	19373381	-0.206
chrX	19373381	19373382	-0.328
chrX	19373382	19373383	-0.246
chrX	19373383	19373384	1.399
chrX	19373384	19373385	0.019
chrX	19373385	19373386	0.316
chrX	19373386	19373387	-0.789
chrX	19373387	19373388	0.172
chrX	19373388	19373389	0.478
chrX	19373389	19373390	1.391
chrX	19373390	19373391	-1.008
chrX	19373391	19373392	0.291
chrX	19373392	19373393	0.547
chrX	19373393	19373394	2.234
chrX	19373394	19373395	-0.923
chrX	19373395	19373396	-0.154
chrX	19373396	19373397	1.346
chrX	19373397	19373398	-0.111
chrX	19373398	19373399	-0.005
chrX	19373399	19373400	0.486
chrX	19373400	19373401	-1.42
chrX	19373401	19373402	-0.025
chrX	19373402	19373403	1.902
chrX	19373403	19373404	-1.112
chrX	19373404	19373405	0.551
chrX	19373405	19373406	-0.151
chrX	19373406	19373407	0.236
chrX	19373407	19373408	-2.851
chrX	19373408	19373409	-0.612
chrX	19373409	19373410	0.091
chrX	19373410	19373411	0.691
chrX	19373411	19373412	2.063
chrX	19373412	19373413	0.826
chrX	19373413	19373414	-0.153
chrX	19373414	19373415	0.054
chrX	19373415	19373416	0.029
chrX	19373416	19373417	0.035
chrX	19373417	19373418	-0.911
chrX	19373418	19373419	-0.492
chrX	19373419	19373420	-0.02
chrX	19373420	19373421	-0.081
chrX	19373421	19373422	-0.059
chrX	19373422	19373423	0.112
chrX	19373423	19373424	0.661
chrX	19373424	19373425	2.031
chrX	19373425	19373426	0.08
chrX	19373426	19373427	0.822
chrX	19373427	19373428	0.334
chrX	19373428	19373429	0.446
chrX	19373429	19373430	-0.005
chrX	19373430	19373431	0.178
chrX	19373431	19373432	0.705
chrX	19373432	19373433	0.126
chrX	19373433	19373434	0.166
chrX	19373434	19373435	-0.275
chrX	19373435	19373436	1.052
chrX	19373436	19373437	0.271
chrX	19373437	19373438	0.354
chrX	19373438	19373439	0.019
chrX	19373439	19373440	0.321
chrX	19373440	19373441	1.162
chrX	19373441	19373442	1.411
chrX	19373442	19373443	1.122
chrX	19373443	19373444	-0.716
chrX	19373444	19373445	0.308
chrX	19373445	19373446	-0.236
chrX	19373446	19373447	0.18
chrX	19373447	19373448	0.187
chrX	19373448	19373449	0.247
chrX	19373449	19373450	-0.026
chrX	19373450	19373451	-0.159
chrX	19373451	19373452	0.202
chrX	19373452	19373453	-1.155
chrX	19373453	19373454	1.118
chrX	19373454	19373455	-0.049
chrX	19373455	19373456	-0.126
chrX	19373456	19373457	-1.087
chrX	19373457	19373458	1.621
chrX	19373458	19373459	-0.618
chrX	19373459	19373460	-0.115
chrX	19373460	19373461	3.467
chrX	19373461	19373462	4.344
chrX	19373462	19373463	-0.449
chrX	19373463	19373464	0.88
chrX	19373464	19373465	8.911
chrX	19373465	19373466	9.422
chrX	19373466	19373467	9.422
chrX	19373467	19373468	9.422
chrX	19373468	19373469	0.946
chrX	19373469	19373470	7.445
chrX	19373470	19373471	8.911
chrX	19373471	19373472	4.473
chrX	19373472	19373473	4.111
chrX	19373473	19373474	7.654
chrX	19373474	19373475	0.81
chrX	19373475	19373476	7.654
chrX	19373476	19373477	7.654
chrX	19373477	19373478	0.357
chrX	19373478	19373479	9.422
chrX	19373479	19373480	8.911
chrX	19373480	19373481	3.415
chrX	19373481	19373482	1.406
chrX	19373482	19373483	7.445
chrX	19373483	19373484	-0.801
chrX	19373484	19373485	7.654
chrX	19373485	19373486	3.849
chrX	19373486	19373487	1.544
chrX	19373487	19373488	8.911
chrX	19373488	19373489	8.911
chrX	19373489	19373490	-0.06
chrX	19373490	19373491	8.911
chrX	19373491	19373492	7.654
chrX	19373492	19373493	9.422
chrX	19373493	19373494	7.556
chrX	19373494	19373495	7.445
chrX	19373495	19373496	-0.244
chrX	19373496	19373497	5.983
chrX	19373497	19373498	7.445
chrX	19373498	19373499	0.143
chrX	19373499	19373500	1.05
chrX	19373500	19373501	7.654
chrX	19373501	19373502	0.58
chrX	19373502	19373503	5.935
chrX	19373503	19373504	9.422
chrX	19373504	19373505	9.422
chrX	19373505	19373506	8.911
chrX	19373506	19373507	8.911
chrX	19373507	19373508	1.111
chrX	19373508	19373509	0.429
chrX	19373509	19373510	7.654
chrX	19373510	19373511	0.952
chrX	19373511	19373512	7.445
chrX	19373512	19373513	7.445
chrX	19373513	19373514	-1.382
chrX	19373514	19373515	3.982
chrX	19373515	19373516	3.566
chrX	19373516	19373517	-0.014
chrX	19373517	19373518	5.006
chrX	19373518	19373519	7.654
chrX	19373519	19373520	2.015
chrX	19373520	19373521	7.654
chrX	19373521	19373522	7.654
chrX	19373522	19373523	1.248
chrX	19373523	19373524	1.518
chrX	19373524	19373525	7.654
chrX	19373525	19373526	1.07
chrX	19373526	19373527	7.654
chrX	19373527	19373528	9.422
chrX	19373528	19373529	1.383
chrX	19373529	19373530	9.422
chrX	19373530	19373531	8.911
chrX	19373531	19373532	1.378
chrX	19373532	19373533	8.911
chrX	19373533	19373534	8.911
chrX	19373534	19373535	1.156
chrX	19373535	19373536	8.911
chrX	19373536	19373537	8.911
chrX	19373537	19373538	1.496
chrX	19373538	19373539	2.064
chrX	19373539	19373540	4.142
chrX	19373540	19373541	0.709
chrX	19373541	19373542	7.654
chrX	19373542	19373543	8.911
chrX	19373543	19373544	0.533
chrX	19373544	19373545	9.422
chrX	19373545	19373546	6.402
chrX	19373546	19373547	-0.239
chrX	19373547	19373548	8.911
chrX	19373548	19373549	7.654
chrX	19373549	19373550	9.422
chrX	19373550	19373551	9.422
chrX	19373551	19373552	9.422
chrX	19373552	19373553	-0.117
chrX	19373553	19373554	8.911
chrX	19373554	19373555	7.445
chrX	19373555	19373556	-2.775
chrX	19373556	19373557	7.654
chrX	19373557	19373558	7.445
chrX	19373558	19373559	-0.247
chrX	19373559	19373560	7.611
chrX	19373560	19373561	7.654
chrX	19373561	19373562	0.227
chrX	19373562	19373563	9.422
chrX	19373563	19373564	8.911
chrX	19373564	19373565	4.537
chrX	19373565	19373566	2.279
chrX	19373566	19373567	9.422
chrX	19373567	19373568	3.338
chrX	19373568	19373569	6.211
chrX	19373569	19373570	7.445
chrX	19373570	19373571	-0.69
chrX	19373571	19373572	5.06
chrX	19373572	19373573	7.445
chrX	19373573	19373574	0.209
chrX	19373574	19373575	9.422
chrX	19373575	19373576	5.746
chrX	19373576	19373577	3.648
chrX	19373577	19373578	8.911
chrX	19373578	19373579	9.422
chrX	19373579	19373580	1.541
chrX	19373580	19373581	8.911
chrX	19373581	19373582	7.445
chrX	19373582	19373583	-4.753
chrX	19373583	19373584	9.422
chrX	19373584	19373585	8.911
chrX	19373585	19373586	0.409
chrX	19373586	19373587	7.654
chrX	19373587	19373588	8.911
chrX	19373588	19373589	2.457
chrX	19373589	19373590	7.654
chrX	19373590	19373591	4.84
chrX	19373591	19373592	1.182
chrX	19373592	19373593	6.964
chrX	19373593	19373594	5.937
chrX	19373594	19373595	1.933
chrX	19373595	19373596	5.691
chrX	19373596	19373597	9.422
chrX	19373597	19373598	3.542
chrX	19373598	19373599	9.422
chrX	19373599	19373600	9.422
chrX	19373600	19373601	0.057
chrX	19373601	19373602	7.538
chrX	19373602	19373603	8.911
chrX	19373603	19373604	-0.102
chrX	19373604	19373605	7.654
chrX	19373605	19373606	1.021
chrX	19373606	19373607	0.005
chrX	19373607	19373608	8.911
chrX	19373608	19373609	7.654
chrX	19373609	19373610	0.407
chrX	19373610	19373611	7.445
chrX	19373611	19373612	7.445
chrX	19373612	19373613	0.746
chrX	19373613	19373614	9.422
chrX	19373614	19373615	9.422
chrX	19373615	19373616	-1.042
chrX	19373616	19373617	0.534
chrX	19373617	19373618	7.654
chrX	19373618	19373619	-0.152
chrX	19373619	19373620	2.511
chrX	19373620	19373621	9.477
chrX	19373621	19373622	2.219
chrX	19373622	19373623	9.477
chrX	19373623	19373624	7.697
chrX	19373624	19373625	0.813
chrX	19373625	19373626	1.629
chrX	19373626	19373627	5.386
chrX	19373627	19373628	-0.345
chrX	19373628	19373629	-0.084
chrX	19373629	19373630	-0.132
chrX	19373630	19373631	-0.074
chrX	19373631	19373632	-1.392
chrX	19373632	19373633	-1.4
chrX	19373633	19373634	0.092
chrX	19373634	19373635	-0.572
chrX	19373635	19373636	-0.689
chrX	19373636	19373637	-2.988
chrX	19373637	19373638	-0.224
chrX	19373638	19373639	-0.285
chrX	19373639	19373640	-0.16
chrX	19373640	19373641	-0.265
chrX	19373641	19373642	-0.066
chrX	19373642	19373643	-0.449
chrX	19373643	19373644	-1.117
chrX	19373644	19373645	-0.603
chrX	19373645	19373646	-1.246
chrX	19373646	19373647	0.614
chrX	19373647	19373648	0.119
chrX	19373648	19373649	-0.146
chrX	19373649	19373650	1.014
chrX	19373650	19373651	-2.217
chrX	19373651	19373652	-1.206
chrX	19373652	19373653	-0.326
chrX	19373653	19373654	-2.136
chrX	19373654	19373655	-0.709
chrX	19373655	19373656	-0.057
chrX	19373656	19373657	0.127
chrX	19373657	19373658	0.322
chrX	19373658	19373659	0.133
chrX	19373659	19373660	0.649
chrX	19373660	19373661	-0.82
chrX	19373661	19373662	-0.251
chrX	19373662	19373663	-0.999
chrX	19373663	19373664	-1.112
chrX	19373664	19373665	-0.907
chrX	19373665	19373666	-0.092
chrX	19373666	19373667	0.07
chrX	19373667	19373668	-0.032
chrX	19373668	19373669	-0.317
chrX	19373669	19373670	0.704
chrX	19373670	19373671	-0.01
chrX	19373671	19373672	-0.038
chrX	19373672	19373673	-1.312
chrX	19373673	19373674	-0.386
chrX	19373674	19373675	-0.581
chrX	19373675	19373676	-0.892
chrX	19373676	19373677	0.53
chrX	19373677	19373678	-0.449
chrX	19373678	19373679	0.361
chrX	19373679	19373680	-0.013
chrX	19373680	19373681	-1.351
chrX	19373681	19373682	0.306
chrX	19373682	19373683	-1.197
chrX	19373683	19373684	-0.251
chrX	19373684	19373685	-0.172
chrX	19373685	19373686	-0.301
chrX	19373686	19373687	-0.244
chrX	19373687	19373688	0.139
chrX	19373688	19373689	0.339
chrX	19373689	19373690	0.197
chrX	19373690	19373691	-0.116
chrX	19373691	19373692	-1.102
chrX	19373692	19373693	-0.91
chrX	19373693	19373694	-1.846
chrX	19373694	19373695	-0.734
chrX	19373695	19373696	0.302
chrX	19373696	19373697	-1.254
chrX	19373697	19373698	0.02
chrX	19373698	19373699	0.193
chrX	19373699	19373700	-0.195
chrX	19373700	19373701	-0.933
chrX	19373701	19373702	-0.951
chrX	19373702	19373703	-0.505
chrX	19373703	19373704	-3.113
chrX	19373704	19373705	-0.901
chrX	19373705	19373706	-0.506
chrX	19373706	19373707	-0.464
chrX	19373707	19373708	-0.177
chrX	19373708	19373709	0.373
chrX	19373709	19373710	-0.3
chrX	19373710	19373711	0.11
chrX	19373711	19373712	0.463
chrX	19373712	19373713	0.274
chrX	19373713	19373714	0.416
chrX	19373714	19373715	2.239
chrX	19373715	19373716	-1.124
chrX	19373716	19373717	-0.363
chrX	19373717	19373718	-1.869
chrX	19373718	19373719	0.109
chrX	19373719	19373720	0.439
chrX	19373720	19373721	-0.692
chrX	19373721	19373722	1.481
chrX	19373722	19373723	-0.794
chrX	19373723	19373724	-0.441
chrX	19373724	19373725	-0.273
chrX	19373725	19373726	-0.934
chrX	19373726	19373727	-0.641
chrX	19373727	19373728	-0.055
chrX	19373728	19373729	-2.007
chrX	19373729	19373730	-0.358
chrX	19373730	19373731	-1.049
chrX	19373731	19373732	-1.362
chrX	19373732	19373733	0.35
chrX	19373733	19373734	-0.472
chrX	19373734	19373735	-1.033
chrX	19373735	19373736	-1.897
chrX	19373736	19373737	-0.407
chrX	19373737	19373738	-0.432
chrX	19373738	19373739	-0.019
chrX	19373739	19373740	0.304
chrX	19373740	19373741	-0.017
chrX	19373741	19373742	0.048
chrX	19373742	19373743	0.025
chrX	19373743	19373744	-0.13
chrX	19373744	19373745	0.195
chrX	19373745	19373746	0.221
chrX	19373746	19373747	-0.715
chrX	19373747	19373748	-0.636
chrX	19373748	19373749	-0.046
chrX	19373749	19373750	-0.58
chrX	19373750	19373751	0.2
chrX	19373751	19373752	-0.129
chrX	19373752	19373753	-0.127
chrX	19373753	19373754	0.132
chrX	19373754	19373755	0.139
chrX	19373755	19373756	-0.196
chrX	19373756	19373757	-0.768
chrX	19373757	19373758	-0.234
chrX	19373758	19373759	0.18
chrX	19373759	19373760	0.383
chrX	19373760	19373761	-0.231
chrX	19373761	19373762	-2.001
chrX	19373762	19373763	-0.731
chrX	19373763	19373764	-0.33
chrX	19373764	19373765	-0.088
chrX	19373765	19373766	-0.331
chrX	19373766	19373767	-0.703
chrX	19373767	19373768	-0.617
chrX	19373768	19373769	-0.221
chrX	19373769	19373770	-0.223
chrX	19373770	19373771	-0.075
chrX	19373771	19373772	0.207
chrX	19373772	19373773	0.239
chrX	19373773	19373774	0.479
chrX	19373774	19373775	-2.056
chrX	19373775	19373776	-0.784
chrX	19373776	19373777	-0.639
chrX	19373777	19373778	0.02
chrX	19373778	19373779	-1.527
chrX	19373779	19373780	0.256
chrX	19373780	19373781	-0.379
chrX	19373781	19373782	-0.585
chrX	19373782	19373783	-0.061
chrX	19373783	19373784	-0.474
chrX	19373784	19373785	-1.259
chrX	19373785	19373786	0.273
chrX	19373786	19373787	0.622
chrX	19373787	19373788	-0.648
chrX	19373788	19373789	0.19
chrX	19373789	19373790	-1.674
chrX	19373790	19373791	-4.415
chrX	19373791	19373792	-0.687
chrX	19373792	19373793	-0.079
chrX	19373793	19373794	0.315
chrX	19373794	19373795	2.048
chrX	19373795	19373796	-0.317
chrX	19373796	19373797	1.707
chrX	19373797	19373798	1.59
chrX	19373798	19373799	-0.405
chrX	19373799	19373800	0.302
chrX	19373800	19373801	-0.311
chrX	19373801	19373802	8.911
chrX	19373802	19373803	9.422
chrX	19373803	19373804	7.596
chrX	19373804	19373805	7.654
chrX	19373805	19373806	0.427
chrX	19373806	19373807	9.422
chrX	19373807	19373808	8.911
chrX	19373808	19373809	1.896
chrX	19373809	19373810	9.422
chrX	19373810	19373811	9.422
chrX	19373811	19373812	-0.352
chrX	19373812	19373813	8.911
chrX	19373813	19373814	7.654
chrX	19373814	19373815	9.422
chrX	19373815	19373816	9.422
chrX	19373816	19373817	8.911
chrX	19373817	19373818	3.173
chrX	19373818	19373819	0.113
chrX	19373819	19373820	7.654
chrX	19373820	19373821	1.16
chrX	19373821	19373822	2.371
chrX	19373822	19373823	7.654
chrX	19373823	19373824	-0.005
chrX	19373824	19373825	5.871
chrX	19373825	19373826	6.196
chrX	19373826	19373827	2.114
chrX	19373827	19373828	9.422
chrX	19373828	19373829	7.654
chrX	19373829	19373830	0.056
chrX	19373830	19373831	1.767
chrX	19373831	19373832	9.422
chrX	19373832	19373833	0.099
chrX	19373833	19373834	9.422
chrX	19373834	19373835	8.911
chrX	19373835	19373836	1.586
chrX	19373836	19373837	9.422
chrX	19373837	19373838	7.445
chrX	19373838	19373839	-0.489
chrX	19373839	19373840	2.955
chrX	19373840	19373841	4.659
chrX	19373841	19373842	-0.103
chrX	19373842	19373843	5.756
chrX	19373843	19373844	0.151
chrX	19373844	19373845	1.439
chrX	19373845	19373846	5.898
chrX	19373846	19373847	7.654
chrX	19373847	19373848	4.805
chrX	19373848	19373849	9.422
chrX	19373849	19373850	7.445
chrX	19373850	19373851	0.04
chrX	19373851	19373852	7.598
chrX	19373852	19373853	7.445
chrX	19373853	19373854	-1.215
chrX	19373854	19373855	6.381
chrX	19373855	19373856	5.203
chrX	19373856	19373857	-1.071
chrX	19373857	19373858	0.14
chrX	19373858	19373859	8.911
chrX	19373859	19373860	0.227
chrX	19373860	19373861	7.654
chrX	19373861	19373862	9.422
chrX	19373862	19373863	0.498
chrX	19373863	19373864	3.718
chrX	19373864	19373865	9.422
chrX	19373865	19373866	1.037
chrX	19373866	19373867	0.883
chrX	19373867	19373868	7.384
chrX	19373868	19373869	0.996
chrX	19373869	19373870	9.342
chrX	19373870	19373871	9.342
chrX	19373871	19373872	0.541
chrX	19373872	19373873	7.04
chrX	19373873	19373874	6.88
chrX	19373874	19373875	3.481
chrX	19373875	19373876	9.342
chrX	19373876	19373877	5.839
chrX	19373877	19373878	2.606
chrX	19373878	19373879	4.002
chrX	19373879	19373880	9.005
chrX	19373880	19373881	-0.422
chrX	19373881	19373882	0.471
chrX	19373882	19373883	1.141
chrX	19373883	19373884	0.201
chrX	19373884	19373885	1.119
chrX	19373885	19373886	0.094
chrX	19373886	19373887	0.276
chrX	19373887	19373888	0.062
chrX	19373888	19373889	-0.741
chrX	19373889	19373890	-1.498
chrX	19373890	19373891	-0.009
chrX	19373891	19373892	-0.788
chrX	19373892	19373893	-0.142
chrX	19373893	19373894	-1.391
chrX	19373894	19373895	0.583
chrX	19373895	19373896	0.672
chrX	19373896	19373897	-0.909
chrX	19373897	19373898	-0.13
