chr1	11858951	11858952	0.797
chr1	11858952	11858953	0.926
chr1	11858953	11858954	-0.031
chr1	11858954	11858955	-0.05
chr1	11858955	11858956	0.926
chr1	11858956	11858957	-3.108
chr1	11858957	11858958	-0.269
chr1	11858958	11858959	-0.299
chr1	11858959	11858960	-0.358
chr1	11858960	11858961	-0.957
chr1	11858961	11858962	-0.259
chr1	11858962	11858963	-0.763
chr1	11858963	11858964	-0.232
chr1	11858964	11858965	-0.874
chr1	11858965	11858966	-0.201
chr1	11858966	11858967	-1.581
chr1	11858967	11858968	-0.912
chr1	11858968	11858969	-0.26
chr1	11858969	11858970	-0.201
chr1	11858970	11858971	0.632
chr1	11858971	11858972	-0.201
chr1	11858972	11858973	-0.103
chr1	11858973	11858974	-0.937
chr1	11858974	11858975	0.712
chr1	11858975	11858976	0.463
chr1	11858976	11858977	-0.561
chr1	11858977	11858978	0.474
chr1	11858978	11858979	0.474
chr1	11858979	11858980	-0.292
chr1	11858980	11858981	0.712
chr1	11858981	11858982	-0.906
chr1	11858982	11858983	-1.035
chr1	11858983	11858984	-1.022
chr1	11858984	11858985	-0.064
chr1	11858985	11858986	0.806
chr1	11858986	11858987	-0.076
chr1	11858987	11858988	0.793
chr1	11858988	11858989	-0.152
chr1	11858989	11858990	-0.348
chr1	11858990	11858991	0.843
chr1	11858991	11858992	-0.007
chr1	11858992	11858993	-0.501
chr1	11858993	11858994	0.748
chr1	11858994	11858995	-0.91
chr1	11858995	11858996	-0.07
chr1	11858996	11858997	-0.115
chr1	11858997	11858998	-0.02
chr1	11858998	11858999	-0.152
chr1	11858999	11859000	-0.07
chr1	11859000	11859001	-1.316
chr1	11859001	11859002	-0.063
chr1	11859002	11859003	-0.604
chr1	11859003	11859004	-0.306
chr1	11859004	11859005	-0.53
chr1	11859005	11859006	-0.376
chr1	11859006	11859007	-0.82
chr1	11859007	11859008	-1.489
chr1	11859008	11859009	-0.046
chr1	11859009	11859010	0.961
chr1	11859010	11859011	-0.391
chr1	11859011	11859012	0.088
chr1	11859012	11859013	-0.166
chr1	11859013	11859014	0.623
chr1	11859014	11859015	0.733
chr1	11859015	11859016	-0.024
chr1	11859016	11859017	-1.129
chr1	11859017	11859018	0
chr1	11859018	11859019	0.848
chr1	11859019	11859020	-0.007
chr1	11859020	11859021	-2.646
chr1	11859021	11859022	-1.029
chr1	11859022	11859023	-0.883
chr1	11859023	11859024	-0.005
chr1	11859024	11859025	-0.323
chr1	11859025	11859026	0.072
chr1	11859026	11859027	-1.561
chr1	11859027	11859028	-0.177
chr1	11859028	11859029	-0.554
chr1	11859029	11859030	0.302
chr1	11859030	11859031	-1.864
chr1	11859031	11859032	-2.112
chr1	11859032	11859033	-0.699
chr1	11859033	11859034	-0.078
chr1	11859034	11859035	-0.551
chr1	11859035	11859036	-0.725
chr1	11859036	11859037	0.996
chr1	11859037	11859038	-0.028
chr1	11859038	11859039	-0.075
chr1	11859039	11859040	-0.115
chr1	11859040	11859041	-2.044
chr1	11859041	11859042	-1.8
chr1	11859042	11859043	-0.801
chr1	11859043	11859044	-0.609
chr1	11859044	11859045	-1.418
chr1	11859045	11859046	-0.498
chr1	11859046	11859047	-0.635
chr1	11859047	11859048	-0.733
chr1	11859048	11859049	0.748
chr1	11859049	11859050	0.748
chr1	11859050	11859051	0.019
chr1	11859051	11859052	0.884
chr1	11859052	11859053	-0.16
chr1	11859053	11859054	-1.551
chr1	11859054	11859055	-0.07
chr1	11859055	11859056	-0.152
chr1	11859056	11859057	-0.079
chr1	11859057	11859058	-0.115
chr1	11859058	11859059	-0.08
chr1	11859059	11859060	-0.838
chr1	11859060	11859061	-0.451
chr1	11859061	11859062	0.019
chr1	11859062	11859063	-0.101
chr1	11859063	11859064	-0.491
chr1	11859064	11859065	-0.09
chr1	11859065	11859066	-0.077
chr1	11859066	11859067	-1.032
chr1	11859067	11859068	0.884
chr1	11859068	11859069	0.884
chr1	11859069	11859070	-0.639
chr1	11859070	11859071	-0.101
chr1	11859071	11859072	-0.615
chr1	11859072	11859073	-0.639
chr1	11859073	11859074	-1.076
chr1	11859074	11859075	0.845
chr1	11859075	11859076	0.996
chr1	11859076	11859077	0.996
chr1	11859077	11859078	0.555
chr1	11859078	11859079	-0.617
chr1	11859079	11859080	0.779
chr1	11859080	11859081	-3.155
chr1	11859081	11859082	1.165
chr1	11859082	11859083	-0.682
chr1	11859083	11859084	-0.849
chr1	11859084	11859085	0.089
chr1	11859085	11859086	1.073
chr1	11859086	11859087	-0.256
chr1	11859087	11859088	-0.37
chr1	11859088	11859089	-0.381
chr1	11859089	11859090	0.103
chr1	11859090	11859091	-0.883
chr1	11859091	11859092	-0.004
chr1	11859092	11859093	-1.539
chr1	11859093	11859094	-1.155
chr1	11859094	11859095	-0.467
chr1	11859095	11859096	-0.114
chr1	11859096	11859097	-1.343
chr1	11859097	11859098	-0.055
chr1	11859098	11859099	-0.044
chr1	11859099	11859100	-0.381
chr1	11859100	11859101	-0.467
chr1	11859101	11859102	0.279
chr1	11859102	11859103	-0.011
chr1	11859103	11859104	1.432
chr1	11859104	11859105	0.001
chr1	11859105	11859106	0.379
chr1	11859106	11859107	-1.52
chr1	11859107	11859108	-2.314
chr1	11859108	11859109	1.563
chr1	11859109	11859110	-0.646
chr1	11859110	11859111	0.155
chr1	11859111	11859112	-0.526
chr1	11859112	11859113	0.486
chr1	11859113	11859114	0.171
chr1	11859114	11859115	-1.724
chr1	11859115	11859116	-0.223
chr1	11859116	11859117	0.616
chr1	11859117	11859118	-0.118
chr1	11859118	11859119	-0.035
chr1	11859119	11859120	-0.13
chr1	11859120	11859121	-0.09
chr1	11859121	11859122	0.606
chr1	11859122	11859123	-0.232
chr1	11859123	11859124	0.211
chr1	11859124	11859125	-2.064
chr1	11859125	11859126	-1.193
chr1	11859126	11859127	-0.137
chr1	11859127	11859128	-0.489
chr1	11859128	11859129	-0.534
chr1	11859129	11859130	-0.102
chr1	11859130	11859131	0.396
chr1	11859131	11859132	-0.082
chr1	11859132	11859133	-0.038
chr1	11859133	11859134	0.061
chr1	11859134	11859135	0.302
chr1	11859135	11859136	-0.081
chr1	11859136	11859137	-0.217
chr1	11859137	11859138	1.035
chr1	11859138	11859139	0.147
chr1	11859139	11859140	-4.743
chr1	11859140	11859141	-1.862
chr1	11859141	11859142	-0.526
chr1	11859142	11859143	-0.042
chr1	11859143	11859144	-0.576
chr1	11859144	11859145	-0.568
chr1	11859145	11859146	-0.023
chr1	11859146	11859147	-1.683
chr1	11859147	11859148	0.266
chr1	11859148	11859149	-0.357
chr1	11859149	11859150	0.026
chr1	11859150	11859151	0.166
chr1	11859151	11859152	0.149
chr1	11859152	11859153	-1.297
chr1	11859153	11859154	-0.174
chr1	11859154	11859155	-0.351
chr1	11859155	11859156	-0.887
chr1	11859156	11859157	0.012
chr1	11859157	11859158	0.168
chr1	11859158	11859159	0.922
chr1	11859159	11859160	0.162
chr1	11859160	11859161	0.162
chr1	11859161	11859162	0.137
chr1	11859162	11859163	-0.044
chr1	11859163	11859164	-0.253
chr1	11859164	11859165	-0.444
chr1	11859165	11859166	-0.274
chr1	11859166	11859167	0.082
chr1	11859167	11859168	-2.85
chr1	11859168	11859169	-0.257
chr1	11859169	11859170	0.463
chr1	11859170	11859171	-0.252
chr1	11859171	11859172	1.997
chr1	11859172	11859173	0.037
chr1	11859173	11859174	-0.971
chr1	11859174	11859175	0.369
chr1	11859175	11859176	-0.04
chr1	11859176	11859177	-0.184
chr1	11859177	11859178	-0.185
chr1	11859178	11859179	0.159
chr1	11859179	11859180	-0.56
chr1	11859180	11859181	0.569
chr1	11859181	11859182	1.221
chr1	11859182	11859183	-0.774
chr1	11859183	11859184	0.645
chr1	11859184	11859185	-0.481
chr1	11859185	11859186	-1.687
chr1	11859186	11859187	-0.184
chr1	11859187	11859188	0.707
chr1	11859188	11859189	-0.277
chr1	11859189	11859190	0.086
chr1	11859190	11859191	-1.286
chr1	11859191	11859192	0.018
chr1	11859192	11859193	0.225
chr1	11859193	11859194	2.488
chr1	11859194	11859195	0.583
chr1	11859195	11859196	-0.579
chr1	11859196	11859197	-2.389
chr1	11859197	11859198	-0.794
chr1	11859198	11859199	-0.175
chr1	11859199	11859200	1.988
chr1	11859200	11859201	0.341
chr1	11859201	11859202	0.572
chr1	11859202	11859203	0.174
chr1	11859203	11859204	-0.527
chr1	11859204	11859205	0.44
chr1	11859205	11859206	-0.37
chr1	11859206	11859207	0.739
chr1	11859207	11859208	0.816
chr1	11859208	11859209	-0.183
chr1	11859209	11859210	-0.058
chr1	11859210	11859211	0.274
chr1	11859211	11859212	1.198
chr1	11859212	11859213	-1.013
chr1	11859213	11859214	-0.193
chr1	11859214	11859215	-0
chr1	11859215	11859216	-0.817
chr1	11859216	11859217	-1.039
chr1	11859217	11859218	-0.678
chr1	11859218	11859219	-0.074
chr1	11859219	11859220	0.393
chr1	11859220	11859221	-0.589
chr1	11859221	11859222	0.143
chr1	11859222	11859223	-0.524
chr1	11859223	11859224	-0.436
chr1	11859224	11859225	-1.437
chr1	11859225	11859226	-0.927
chr1	11859226	11859227	0.311
chr1	11859227	11859228	-0.829
chr1	11859228	11859229	-1.693
chr1	11859229	11859230	-1.271
chr1	11859230	11859231	0.136
chr1	11859231	11859232	-0.365
chr1	11859232	11859233	-1.518
chr1	11859233	11859234	-0.084
chr1	11859234	11859235	-0.294
chr1	11859235	11859236	1.087
chr1	11859236	11859237	-0.921
chr1	11859237	11859238	1.057
chr1	11859238	11859239	0.449
chr1	11859239	11859240	-0.403
chr1	11859240	11859241	0.791
chr1	11859241	11859242	0.775
chr1	11859242	11859243	-1.446
chr1	11859243	11859244	-0.151
chr1	11859244	11859245	0.112
chr1	11859245	11859246	0.345
chr1	11859246	11859247	-1.984
chr1	11859247	11859248	-2.88
chr1	11859248	11859249	-0.699
chr1	11859249	11859250	-0.836
chr1	11859250	11859251	0.19
chr1	11859251	11859252	-1.35
chr1	11859252	11859253	0.567
chr1	11859253	11859254	-0.844
chr1	11859254	11859255	-0.574
chr1	11859255	11859256	-0.747
chr1	11859256	11859257	-0.166
chr1	11859257	11859258	0.018
chr1	11859258	11859259	-0.277
chr1	11859259	11859260	-1.891
chr1	11859260	11859261	-0.277
chr1	11859261	11859262	-0.503
chr1	11859262	11859263	-0.746
chr1	11859263	11859264	-0.105
chr1	11859264	11859265	-0.458
chr1	11859265	11859266	-0.031
chr1	11859266	11859267	-0.176
chr1	11859267	11859268	-0.878
chr1	11859268	11859269	0.439
chr1	11859269	11859270	0.433
chr1	11859270	11859271	-1.121
chr1	11859271	11859272	-2.95
chr1	11859272	11859273	-0.058
chr1	11859273	11859274	0.112
chr1	11859274	11859275	-0.208
chr1	11859275	11859276	0.038
chr1	11859276	11859277	-0.019
chr1	11859277	11859278	1.371
chr1	11859278	11859279	0.263
chr1	11859279	11859280	-0.55
chr1	11859280	11859281	0.945
chr1	11859281	11859282	1.154
chr1	11859282	11859283	-0.254
chr1	11859283	11859284	-0.003
chr1	11859284	11859285	0.256
chr1	11859285	11859286	0.076
chr1	11859286	11859287	0.163
chr1	11859287	11859288	1.063
chr1	11859288	11859289	0.685
chr1	11859289	11859290	-0.384
chr1	11859290	11859291	-0.259
chr1	11859291	11859292	-0.166
chr1	11859292	11859293	-0.175
chr1	11859293	11859294	-0.234
chr1	11859294	11859295	-0.217
chr1	11859295	11859296	0.357
chr1	11859296	11859297	-1.353
chr1	11859297	11859298	-0.347
chr1	11859298	11859299	-0.394
chr1	11859299	11859300	-0.787
chr1	11859300	11859301	-0.007
chr1	11859301	11859302	-0.337
chr1	11859302	11859303	-0.417
chr1	11859303	11859304	-1.305
chr1	11859304	11859305	-2.542
chr1	11859305	11859306	-2.264
chr1	11859306	11859307	-0.053
chr1	11859307	11859308	-0.113
chr1	11859308	11859309	-0.191
chr1	11859309	11859310	-3.737
chr1	11859310	11859311	-2.094
chr1	11859311	11859312	-1.459
chr1	11859312	11859313	0.125
chr1	11859313	11859314	0.205
chr1	11859314	11859315	-0.218
chr1	11859315	11859316	-2.67
chr1	11859316	11859317	-0.676
chr1	11859317	11859318	-0.505
chr1	11859318	11859319	-0.423
chr1	11859319	11859320	0.388
chr1	11859320	11859321	1.617
chr1	11859321	11859322	-1.195
chr1	11859322	11859323	0.974
chr1	11859323	11859324	0.081
chr1	11859324	11859325	0.146
chr1	11859325	11859326	-0.2
chr1	11859326	11859327	-0.089
chr1	11859327	11859328	1.123
chr1	11859328	11859329	0.488
chr1	11859329	11859330	0.272
chr1	11859330	11859331	-0.762
chr1	11859331	11859332	-1.743
chr1	11859332	11859333	-0.765
chr1	11859333	11859334	-0.405
chr1	11859334	11859335	-0.256
chr1	11859335	11859336	-2.18
chr1	11859336	11859337	-0.154
chr1	11859337	11859338	0.167
chr1	11859338	11859339	-3.073
chr1	11859339	11859340	-0.963
chr1	11859340	11859341	1.069
chr1	11859341	11859342	1.027
chr1	11859342	11859343	0.119
chr1	11859343	11859344	-1.494
chr1	11859344	11859345	-0.673
chr1	11859345	11859346	-0.444
chr1	11859346	11859347	-3.396
chr1	11859347	11859348	-0.222
chr1	11859348	11859349	-0.183
chr1	11859349	11859350	2.655
chr1	11859350	11859351	-0.347
chr1	11859351	11859352	0.296
chr1	11859352	11859353	1.222
chr1	11859353	11859354	-0.3
chr1	11859354	11859355	0.035
chr1	11859355	11859356	0.078
chr1	11859356	11859357	0.428
chr1	11859357	11859358	-0.21
chr1	11859358	11859359	-0.143
chr1	11859359	11859360	0.389
chr1	11859360	11859361	0.434
chr1	11859361	11859362	-0.089
chr1	11859362	11859363	0.436
chr1	11859363	11859364	-0.312
chr1	11859364	11859365	-0.59
chr1	11859365	11859366	0.896
chr1	11859366	11859367	0.44
chr1	11859367	11859368	0.492
chr1	11859368	11859369	-0.283
chr1	11859369	11859370	0.123
chr1	11859370	11859371	-0.912
chr1	11859371	11859372	-0.334
chr1	11859372	11859373	0.412
chr1	11859373	11859374	0.655
chr1	11859374	11859375	-0.465
chr1	11859375	11859376	-1.061
chr1	11859376	11859377	-2.053
chr1	11859377	11859378	-0.2
chr1	11859378	11859379	0.533
chr1	11859379	11859380	0.068
chr1	11859380	11859381	-2.298
chr1	11859381	11859382	-1.001
chr1	11859382	11859383	-0.216
chr1	11859383	11859384	-1.195
chr1	11859384	11859385	-0.742
chr1	11859385	11859386	-0.294
chr1	11859386	11859387	-0.291
chr1	11859387	11859388	0.227
chr1	11859388	11859389	-0.288
chr1	11859389	11859390	-0.012
chr1	11859390	11859391	0.651
chr1	11859391	11859392	1.215
chr1	11859392	11859393	0.247
chr1	11859393	11859394	-0.129
chr1	11859394	11859395	-0.3
chr1	11859395	11859396	-0.231
chr1	11859396	11859397	0.145
chr1	11859397	11859398	0.442
chr1	11859398	11859399	-0.025
chr1	11859399	11859400	0.238
chr1	11859400	11859401	-3.404
chr1	11859401	11859402	0.715
chr1	11859402	11859403	0.281
chr1	11859403	11859404	0.665
chr1	11859404	11859405	0.919
chr1	11859405	11859406	-0.528
chr1	11859406	11859407	-0.426
chr1	11859407	11859408	-0.417
chr1	11859408	11859409	0.008
chr1	11859409	11859410	0.184
chr1	11859410	11859411	-1.174
chr1	11859411	11859412	-0.292
chr1	11859412	11859413	-0.621
chr1	11859413	11859414	-0.209
chr1	11859414	11859415	0.21
chr1	11859415	11859416	0.592
chr1	11859416	11859417	-0.124
chr1	11859417	11859418	0.019
chr1	11859418	11859419	-0.673
chr1	11859419	11859420	1.681
chr1	11859420	11859421	-0.383
chr1	11859421	11859422	0.242
chr1	11859422	11859423	-0.016
chr1	11859423	11859424	-1.418
chr1	11859424	11859425	-0.413
chr1	11859425	11859426	-0.488
chr1	11859426	11859427	-2.312
chr1	11859427	11859428	0.735
chr1	11859428	11859429	0.124
chr1	11859429	11859430	1.248
chr1	11859430	11859431	-2.029
chr1	11859431	11859432	-0.106
chr1	11859432	11859433	-1.3
chr1	11859433	11859434	0.384
chr1	11859434	11859435	-0.541
chr1	11859435	11859436	0.018
chr1	11859436	11859437	-0.425
chr1	11859437	11859438	0.215
chr1	11859438	11859439	0.677
chr1	11859439	11859440	0.29
chr1	11859440	11859441	-0.138
chr1	11859441	11859442	-0.252
chr1	11859442	11859443	-0.105
chr1	11859443	11859444	-1.018
chr1	11859444	11859445	-2.64
chr1	11859445	11859446	0.114
chr1	11859446	11859447	1.067
chr1	11859447	11859448	-0.605
chr1	11859448	11859449	0.444
chr1	11859449	11859450	0.184
chr1	11859450	11859451	-2.544
chr1	11859451	11859452	-1.716
chr1	11859452	11859453	-1.864
chr1	11859453	11859454	-1.033
chr1	11859454	11859455	-0.16
chr1	11859455	11859456	-0.098
chr1	11859456	11859457	0.055
chr1	11859457	11859458	0.859
chr1	11859458	11859459	-0.414
chr1	11859459	11859460	-0.671
chr1	11859460	11859461	-0.37
chr1	11859461	11859462	0.074
chr1	11859462	11859463	1.347
chr1	11859463	11859464	-0.405
chr1	11859464	11859465	1.151
chr1	11859465	11859466	0.726
chr1	11859466	11859467	0.436
chr1	11859467	11859468	-0.582
chr1	11859468	11859469	-0.097
chr1	11859469	11859470	0.605
chr1	11859470	11859471	-0.494
chr1	11859471	11859472	1.314
chr1	11859472	11859473	0.014
chr1	11859473	11859474	-4.724
chr1	11859474	11859475	-2.028
chr1	11859475	11859476	-0.187
chr1	11859476	11859477	0.344
chr1	11859477	11859478	-1.535
chr1	11859478	11859479	-1.66
chr1	11859479	11859480	-2.592
chr1	11859480	11859481	0.002
chr1	11859481	11859482	0.224
chr1	11859482	11859483	0.182
chr1	11859483	11859484	-1.407
chr1	11859484	11859485	-0.244
chr1	11859485	11859486	0.244
chr1	11859486	11859487	1.07
chr1	11859487	11859488	-2.741
chr1	11859488	11859489	-1.033
chr1	11859489	11859490	-1.279
chr1	11859490	11859491	-0.264
chr1	11859491	11859492	-1.425
chr1	11859492	11859493	-1.483
chr1	11859493	11859494	-2.382
chr1	11859494	11859495	-0.041
chr1	11859495	11859496	-0.171
chr1	11859496	11859497	-0.209
chr1	11859497	11859498	-0.952
chr1	11859498	11859499	1.072
chr1	11859499	11859500	-0.356
chr1	11859500	11859501	-0.38
chr1	11859501	11859502	0.011
chr1	11859502	11859503	0.242
chr1	11859503	11859504	-4.737
chr1	11859504	11859505	1.199
chr1	11859505	11859506	-0.368
chr1	11859506	11859507	0.132
chr1	11859507	11859508	0.025
chr1	11859508	11859509	-0.017
chr1	11859509	11859510	-0.342
chr1	11859510	11859511	-0.651
chr1	11859511	11859512	-0.004
chr1	11859512	11859513	-0.162
chr1	11859513	11859514	0.329
chr1	11859514	11859515	-0.507
chr1	11859515	11859516	-1.898
chr1	11859516	11859517	-0.11
chr1	11859517	11859518	-0.085
chr1	11859518	11859519	-0.118
chr1	11859519	11859520	0.272
chr1	11859520	11859521	0.003
chr1	11859521	11859522	0.182
chr1	11859522	11859523	-1.757
chr1	11859523	11859524	-0.122
chr1	11859524	11859525	-1.87
chr1	11859525	11859526	1.763
chr1	11859526	11859527	0.348
chr1	11859527	11859528	-2.09
chr1	11859528	11859529	-0.845
chr1	11859529	11859530	0.317
chr1	11859530	11859531	0.179
chr1	11859531	11859532	-0.053
chr1	11859532	11859533	-0.143
chr1	11859533	11859534	0.834
chr1	11859534	11859535	0.042
chr1	11859535	11859536	-0.19
chr1	11859536	11859537	0.368
chr1	11859537	11859538	0.112
chr1	11859538	11859539	-0.138
chr1	11859539	11859540	-1.651
chr1	11859540	11859541	-2.793
chr1	11859541	11859542	-0.05
chr1	11859542	11859543	-1.49
chr1	11859543	11859544	0.031
chr1	11859544	11859545	0.316
chr1	11859545	11859546	0.367
chr1	11859546	11859547	-1.683
chr1	11859547	11859548	0.007
chr1	11859548	11859549	-1.622
chr1	11859549	11859550	-0.522
chr1	11859550	11859551	-0.908
chr1	11859551	11859552	0.56
chr1	11859552	11859553	-2.008
chr1	11859553	11859554	0.099
chr1	11859554	11859555	1.962
chr1	11859555	11859556	-0.405
chr1	11859556	11859557	-2.749
chr1	11859557	11859558	0.276
chr1	11859558	11859559	0.399
chr1	11859559	11859560	0.25
chr1	11859560	11859561	0.075
chr1	11859561	11859562	-0.258
chr1	11859562	11859563	-0.177
chr1	11859563	11859564	-0.174
chr1	11859564	11859565	-0.016
chr1	11859565	11859566	-0.481
chr1	11859566	11859567	-0.016
chr1	11859567	11859568	-1.462
chr1	11859568	11859569	1.939
chr1	11859569	11859570	1.083
chr1	11859570	11859571	0.078
chr1	11859571	11859572	1.17
chr1	11859572	11859573	-1.192
chr1	11859573	11859574	-1.027
chr1	11859574	11859575	-0.567
chr1	11859575	11859576	0.1
chr1	11859576	11859577	-0.286
chr1	11859577	11859578	1.365
chr1	11859578	11859579	-0.711
chr1	11859579	11859580	-0.422
chr1	11859580	11859581	-3.463
chr1	11859581	11859582	-0.617
chr1	11859582	11859583	-1.218
chr1	11859583	11859584	-0.511
chr1	11859584	11859585	-0.055
chr1	11859585	11859586	-0.082
chr1	11859586	11859587	0.195
chr1	11859587	11859588	-0.918
chr1	11859588	11859589	-0.076
chr1	11859589	11859590	0.015
chr1	11859590	11859591	-0.416
chr1	11859591	11859592	-0.49
chr1	11859592	11859593	-0.088
chr1	11859593	11859594	-0.968
chr1	11859594	11859595	0.337
chr1	11859595	11859596	-0.145
chr1	11859596	11859597	0.046
chr1	11859597	11859598	0.294
chr1	11859598	11859599	0.227
chr1	11859599	11859600	1.797
chr1	11859600	11859601	-3.339
chr1	11859601	11859602	0.644
chr1	11859602	11859603	0.042
chr1	11859603	11859604	-0.721
chr1	11859604	11859605	-0.772
chr1	11859605	11859606	-2.388
chr1	11859606	11859607	-1.107
chr1	11859607	11859608	1.29
chr1	11859608	11859609	1.159
chr1	11859609	11859610	-0.202
chr1	11859610	11859611	0.087
chr1	11859611	11859612	-0.158
chr1	11859612	11859613	-0.747
chr1	11859613	11859614	0.633
chr1	11859614	11859615	-0.147
chr1	11859615	11859616	-0.14
chr1	11859616	11859617	-0.375
chr1	11859617	11859618	-0.314
chr1	11859618	11859619	-0.548
chr1	11859619	11859620	-0.103
chr1	11859620	11859621	-0.979
chr1	11859621	11859622	-0.993
chr1	11859622	11859623	-0.915
chr1	11859623	11859624	0.172
chr1	11859624	11859625	-0.262
chr1	11859625	11859626	-0.343
chr1	11859626	11859627	0.628
chr1	11859627	11859628	-0.175
chr1	11859628	11859629	-0.01
chr1	11859629	11859630	-0.372
chr1	11859630	11859631	-0.277
chr1	11859631	11859632	-0.011
chr1	11859632	11859633	1.089
