chr20	30416492	30416493	0.689
chr20	30416493	30416494	-1.149
chr20	30416494	30416495	-0.919
chr20	30416495	30416496	-0.01
chr20	30416496	30416497	-0.226
chr20	30416497	30416498	0.14
chr20	30416498	30416499	1.964
chr20	30416499	30416500	-0.934
chr20	30416500	30416501	-1.482
chr20	30416501	30416502	-0.195
chr20	30416502	30416503	-0.067
chr20	30416503	30416504	-0.113
chr20	30416504	30416505	-3.643
chr20	30416505	30416506	0.175
chr20	30416506	30416507	0.284
chr20	30416507	30416508	-0.08
chr20	30416508	30416509	0.247
chr20	30416509	30416510	0.014
chr20	30416510	30416511	-0.935
chr20	30416511	30416512	-2.398
chr20	30416512	30416513	-1.924
chr20	30416513	30416514	-4.533
chr20	30416514	30416515	1.928
chr20	30416515	30416516	-2.419
chr20	30416516	30416517	-0.73
chr20	30416517	30416518	-0.858
chr20	30416518	30416519	0.11
chr20	30416519	30416520	-1.191
chr20	30416520	30416521	-0.263
chr20	30416521	30416522	-1.39
chr20	30416522	30416523	-0.359
chr20	30416523	30416524	-0.271
chr20	30416524	30416525	-0.373
chr20	30416525	30416526	-2.323
chr20	30416526	30416527	-0.747
chr20	30416527	30416528	0.175
chr20	30416528	30416529	0.043
chr20	30416529	30416530	0.427
chr20	30416530	30416531	-0.746
chr20	30416531	30416532	0.649
chr20	30416532	30416533	-0.506
chr20	30416533	30416534	-0.031
chr20	30416534	30416535	-1.143
chr20	30416535	30416536	-1.256
chr20	30416536	30416537	-0.765
chr20	30416537	30416538	-2.597
chr20	30416538	30416539	-1.122
chr20	30416539	30416540	-0.646
chr20	30416540	30416541	-0.859
chr20	30416541	30416542	-1.309
chr20	30416542	30416543	-0.385
chr20	30416543	30416544	0.278
chr20	30416544	30416545	-1.552
chr20	30416545	30416546	-0.554
chr20	30416546	30416547	-2.911
chr20	30416547	30416548	-0.005
chr20	30416548	30416549	-0.194
chr20	30416549	30416550	0.038
chr20	30416550	30416551	-4.437
chr20	30416551	30416552	-0.757
chr20	30416552	30416553	-1.964
chr20	30416553	30416554	-1.938
chr20	30416554	30416555	-1.042
chr20	30416555	30416556	0.051
chr20	30416556	30416557	0.515
chr20	30416557	30416558	-2.384
chr20	30416558	30416559	0.009
chr20	30416559	30416560	-0.745
chr20	30416560	30416561	-0.572
chr20	30416561	30416562	-0.007
chr20	30416562	30416563	-0.299
chr20	30416563	30416564	-0.581
chr20	30416564	30416565	-0.102
chr20	30416565	30416566	-0.069
chr20	30416566	30416567	0.293
chr20	30416567	30416568	-0.728
chr20	30416568	30416569	0.665
chr20	30416569	30416570	-1.309
chr20	30416570	30416571	-0.6
chr20	30416571	30416572	0.151
chr20	30416572	30416573	-3.12
chr20	30416573	30416574	-1.314
chr20	30416574	30416575	-0.934
chr20	30416575	30416576	0.408
chr20	30416576	30416577	-0.163
chr20	30416577	30416578	0.003
chr20	30416578	30416579	-2.563
chr20	30416579	30416580	-0.835
chr20	30416580	30416581	-2.109
chr20	30416581	30416582	-0.618
chr20	30416582	30416583	0.393
chr20	30416583	30416584	-1.885
chr20	30416584	30416585	-0.165
chr20	30416585	30416586	0.303
chr20	30416586	30416587	0.463
chr20	30416587	30416588	-0.309
chr20	30416588	30416589	-1.164
chr20	30416589	30416590	-0.35
chr20	30416590	30416591	-0.729
chr20	30416591	30416592	-1.877
chr20	30416592	30416593	-0.33
chr20	30416593	30416594	-1.493
chr20	30416594	30416595	-0.082
chr20	30416595	30416596	0.352
chr20	30416596	30416597	-1.393
chr20	30416597	30416598	-0.796
chr20	30416598	30416599	-1.397
chr20	30416599	30416600	-0.278
chr20	30416600	30416601	-0.14
chr20	30416601	30416602	-2.056
chr20	30416602	30416603	-0.354
chr20	30416603	30416604	-1.51
chr20	30416604	30416605	-0.021
chr20	30416605	30416606	-0.159
chr20	30416606	30416607	-0.02
chr20	30416607	30416608	0.569
chr20	30416608	30416609	-1.282
chr20	30416609	30416610	-0.336
chr20	30416610	30416611	-2.504
chr20	30416611	30416612	0.446
chr20	30416612	30416613	-0.431
chr20	30416613	30416614	-0.108
chr20	30416614	30416615	0.158
chr20	30416615	30416616	-0.942
chr20	30416616	30416617	-1.093
chr20	30416617	30416618	0.12
chr20	30416618	30416619	-1.386
chr20	30416619	30416620	-2.637
chr20	30416620	30416621	-0.206
chr20	30416621	30416622	-0.103
chr20	30416622	30416623	0.588
chr20	30416623	30416624	-0.162
chr20	30416624	30416625	0.131
chr20	30416625	30416626	-0.604
chr20	30416626	30416627	0.175
chr20	30416627	30416628	-1.471
chr20	30416628	30416629	0.216
chr20	30416629	30416630	-0.002
chr20	30416630	30416631	-0.14
chr20	30416631	30416632	0.009
chr20	30416632	30416633	0.256
chr20	30416633	30416634	0.303
chr20	30416634	30416635	-1.912
chr20	30416635	30416636	-0.573
chr20	30416636	30416637	0.712
chr20	30416637	30416638	1.324
chr20	30416638	30416639	-0.523
chr20	30416639	30416640	-0.411
chr20	30416640	30416641	-0.03
chr20	30416641	30416642	0.076
chr20	30416642	30416643	-0.925
chr20	30416643	30416644	-0.625
chr20	30416644	30416645	-0.009
chr20	30416645	30416646	-1.005
chr20	30416646	30416647	-0.065
chr20	30416647	30416648	0.657
chr20	30416648	30416649	1.3
chr20	30416649	30416650	-0.177
chr20	30416650	30416651	-0.213
chr20	30416651	30416652	-1.071
chr20	30416652	30416653	-0.075
chr20	30416653	30416654	-2.707
chr20	30416654	30416655	-1.326
chr20	30416655	30416656	-0.803
chr20	30416656	30416657	0.398
chr20	30416657	30416658	-0.052
chr20	30416658	30416659	0.225
chr20	30416659	30416660	-0.604
chr20	30416660	30416661	-0.856
chr20	30416661	30416662	1.813
chr20	30416662	30416663	0.348
chr20	30416663	30416664	-0.122
chr20	30416664	30416665	1.768
chr20	30416665	30416666	-0.04
chr20	30416666	30416667	0.789
chr20	30416667	30416668	-1.339
chr20	30416668	30416669	-0.415
chr20	30416669	30416670	-0.495
chr20	30416670	30416671	0.136
chr20	30416671	30416672	0.071
chr20	30416672	30416673	-0.258
chr20	30416673	30416674	0.041
chr20	30416674	30416675	0.205
chr20	30416675	30416676	-0.956
chr20	30416676	30416677	0.472
chr20	30416677	30416678	-1.622
chr20	30416678	30416679	-1.197
chr20	30416679	30416680	-1.052
chr20	30416680	30416681	0.149
chr20	30416681	30416682	-0.382
chr20	30416682	30416683	-1.367
chr20	30416683	30416684	0.512
chr20	30416684	30416685	-0.053
chr20	30416685	30416686	-1.231
chr20	30416686	30416687	-0.342
chr20	30416687	30416688	0.539
chr20	30416688	30416689	-1.953
chr20	30416689	30416690	-0.145
chr20	30416690	30416691	-1.241
chr20	30416691	30416692	-1.49
chr20	30416692	30416693	0.183
chr20	30416693	30416694	-0.069
chr20	30416694	30416695	-0.335
chr20	30416695	30416696	-0.492
chr20	30416696	30416697	-0.391
chr20	30416697	30416698	0.706
chr20	30416698	30416699	0.667
chr20	30416699	30416700	-1.4
chr20	30416700	30416701	0.237
chr20	30416701	30416702	-0.182
chr20	30416702	30416703	-0.032
chr20	30416703	30416704	-0.278
chr20	30416704	30416705	0.64
chr20	30416705	30416706	-1.487
chr20	30416706	30416707	-1.898
chr20	30416707	30416708	0.192
chr20	30416708	30416709	-2.051
chr20	30416709	30416710	-1.125
chr20	30416710	30416711	-0.214
chr20	30416711	30416712	0.102
chr20	30416712	30416713	0.435
chr20	30416713	30416714	-0.116
chr20	30416714	30416715	0.376
chr20	30416715	30416716	0.135
chr20	30416716	30416717	-0.319
chr20	30416717	30416718	0.235
chr20	30416718	30416719	0.867
chr20	30416719	30416720	-1.005
chr20	30416720	30416721	-0.329
chr20	30416721	30416722	-0.206
chr20	30416722	30416723	0.079
chr20	30416723	30416724	-0.431
chr20	30416724	30416725	-0.434
chr20	30416725	30416726	-0.032
chr20	30416726	30416727	-0.312
chr20	30416727	30416728	-2.171
chr20	30416728	30416729	0.385
chr20	30416729	30416730	-0.846
chr20	30416730	30416731	-0.88
chr20	30416731	30416732	-2.387
chr20	30416732	30416733	-0.897
chr20	30416733	30416734	-0.495
chr20	30416734	30416735	-0.239
chr20	30416735	30416736	0.701
chr20	30416736	30416737	-1.157
chr20	30416737	30416738	0.208
chr20	30416738	30416739	0.231
chr20	30416739	30416740	-0.621
chr20	30416740	30416741	-0.616
chr20	30416741	30416742	-0.024
chr20	30416742	30416743	1.104
chr20	30416743	30416744	-0.056
chr20	30416744	30416745	-0.858
chr20	30416745	30416746	-1.114
chr20	30416746	30416747	0.522
chr20	30416747	30416748	2.314
chr20	30416748	30416749	-1.273
chr20	30416749	30416750	-1.154
chr20	30416750	30416751	-1.663
chr20	30416751	30416752	0.156
chr20	30416752	30416753	-0.16
chr20	30416753	30416754	0.109
chr20	30416754	30416755	0.208
chr20	30416755	30416756	-0.235
chr20	30416756	30416757	0.03
chr20	30416757	30416758	-0.662
chr20	30416758	30416759	-0.217
chr20	30416759	30416760	0.333
chr20	30416760	30416761	-0.78
chr20	30416761	30416762	0.077
chr20	30416762	30416763	0.076
chr20	30416763	30416764	-1.411
chr20	30416764	30416765	0.163
chr20	30416765	30416766	1.697
chr20	30416766	30416767	-2.21
chr20	30416767	30416768	-1.214
chr20	30416768	30416769	-0.781
chr20	30416769	30416770	-0.757
chr20	30416770	30416771	-1.654
chr20	30416771	30416772	0.027
chr20	30416772	30416773	0.03
chr20	30416773	30416774	0.397
chr20	30416774	30416775	-0.653
chr20	30416775	30416776	0.67
chr20	30416776	30416777	-0.625
chr20	30416777	30416778	0.635
chr20	30416778	30416779	-0.443
chr20	30416779	30416780	-0.877
chr20	30416780	30416781	-1.132
chr20	30416781	30416782	-0.45
chr20	30416782	30416783	0.709
chr20	30416783	30416784	-0.36
chr20	30416784	30416785	0.707
chr20	30416785	30416786	-0.08
chr20	30416786	30416787	0.799
chr20	30416787	30416788	-0.072
chr20	30416788	30416789	-2.832
chr20	30416789	30416790	-3.08
chr20	30416790	30416791	-0.061
chr20	30416791	30416792	-0.225
chr20	30416792	30416793	0.174
chr20	30416793	30416794	-0.068
chr20	30416794	30416795	-0.52
chr20	30416795	30416796	-1.378
chr20	30416796	30416797	-0.543
chr20	30416797	30416798	1.106
chr20	30416798	30416799	-0.002
chr20	30416799	30416800	-0.243
chr20	30416800	30416801	0.544
chr20	30416801	30416802	-0.718
chr20	30416802	30416803	-0.568
chr20	30416803	30416804	0.22
chr20	30416804	30416805	-0.179
chr20	30416805	30416806	-0.928
chr20	30416806	30416807	-0.21
chr20	30416807	30416808	-0.567
chr20	30416808	30416809	0.814
chr20	30416809	30416810	0.536
chr20	30416810	30416811	0.108
chr20	30416811	30416812	-0.249
chr20	30416812	30416813	0.633
chr20	30416813	30416814	-0.466
chr20	30416814	30416815	0.006
chr20	30416815	30416816	-0.378
chr20	30416816	30416817	-0.31
chr20	30416817	30416818	-0.961
chr20	30416818	30416819	0.027
chr20	30416819	30416820	0.127
chr20	30416820	30416821	-0.118
chr20	30416821	30416822	-2.574
chr20	30416822	30416823	-1.208
chr20	30416823	30416824	-0.157
chr20	30416824	30416825	0.232
chr20	30416825	30416826	0.747
chr20	30416826	30416827	-0.314
chr20	30416827	30416828	-0.121
chr20	30416828	30416829	0.089
chr20	30416829	30416830	-0.407
chr20	30416830	30416831	0.52
chr20	30416831	30416832	-1.261
chr20	30416832	30416833	-0.104
chr20	30416833	30416834	0.098
chr20	30416834	30416835	-0.973
chr20	30416835	30416836	-0.257
chr20	30416836	30416837	-2.916
chr20	30416837	30416838	-0.552
chr20	30416838	30416839	-2.377
chr20	30416839	30416840	-3.381
chr20	30416840	30416841	-2.37
chr20	30416841	30416842	-0.124
chr20	30416842	30416843	2.308
chr20	30416843	30416844	2.308
chr20	30416844	30416845	-0.793
chr20	30416845	30416846	0.146
chr20	30416846	30416847	-0.493
chr20	30416847	30416848	-0.275
chr20	30416848	30416849	-0.379
chr20	30416849	30416850	0.236
chr20	30416850	30416851	0.208
chr20	30416851	30416852	-0.293
chr20	30416852	30416853	1.109
chr20	30416853	30416854	1.013
chr20	30416854	30416855	2.264
chr20	30416855	30416856	0.206
chr20	30416856	30416857	-0.285
chr20	30416857	30416858	-0.319
chr20	30416858	30416859	-0.238
chr20	30416859	30416860	-0.295
chr20	30416860	30416861	1.107
chr20	30416861	30416862	1.05
chr20	30416862	30416863	-1.956
chr20	30416863	30416864	0.217
chr20	30416864	30416865	-0.446
chr20	30416865	30416866	1.059
chr20	30416866	30416867	0.278
chr20	30416867	30416868	0.029
chr20	30416868	30416869	0.217
chr20	30416869	30416870	-0.002
chr20	30416870	30416871	-0.532
chr20	30416871	30416872	0.425
chr20	30416872	30416873	-0.005
chr20	30416873	30416874	-1.689
chr20	30416874	30416875	-1.06
chr20	30416875	30416876	-0.134
chr20	30416876	30416877	-0.102
chr20	30416877	30416878	-0.1
chr20	30416878	30416879	-0.087
chr20	30416879	30416880	0.234
chr20	30416880	30416881	-1.776
chr20	30416881	30416882	-0.188
chr20	30416882	30416883	-0.175
chr20	30416883	30416884	1.395
chr20	30416884	30416885	-0.057
chr20	30416885	30416886	-0.026
chr20	30416886	30416887	0.174
chr20	30416887	30416888	-0.534
chr20	30416888	30416889	-0.608
chr20	30416889	30416890	1.341
chr20	30416890	30416891	-0.005
chr20	30416891	30416892	1.395
chr20	30416892	30416893	0.259
chr20	30416893	30416894	-0.655
chr20	30416894	30416895	0.01
chr20	30416895	30416896	0.058
chr20	30416896	30416897	-0.169
chr20	30416897	30416898	-0.475
chr20	30416898	30416899	0.289
chr20	30416899	30416900	-0.586
chr20	30416900	30416901	-0.968
chr20	30416901	30416902	-0.595
chr20	30416902	30416903	-0.276
chr20	30416903	30416904	-0.151
chr20	30416904	30416905	-0.419
chr20	30416905	30416906	0.185
chr20	30416906	30416907	-0.243
chr20	30416907	30416908	-4.406
chr20	30416908	30416909	-2.378
chr20	30416909	30416910	-0.12
chr20	30416910	30416911	-0.147
chr20	30416911	30416912	-0.28
chr20	30416912	30416913	-0.117
chr20	30416913	30416914	0.345
chr20	30416914	30416915	-0.062
chr20	30416915	30416916	-1.632
chr20	30416916	30416917	-0.589
chr20	30416917	30416918	-2.127
chr20	30416918	30416919	-0.071
chr20	30416919	30416920	1.034
chr20	30416920	30416921	0.07
chr20	30416921	30416922	-0.394
chr20	30416922	30416923	-0.051
chr20	30416923	30416924	-0.319
chr20	30416924	30416925	-0.02
chr20	30416925	30416926	0.17
chr20	30416926	30416927	-0.026
chr20	30416927	30416928	-0.129
chr20	30416928	30416929	0.137
chr20	30416929	30416930	-2.909
chr20	30416930	30416931	0.616
chr20	30416931	30416932	0.613
chr20	30416932	30416933	-0.016
chr20	30416933	30416934	-0.274
chr20	30416934	30416935	0.707
chr20	30416935	30416936	0.7
chr20	30416936	30416937	-3.197
chr20	30416937	30416938	-1.024
chr20	30416938	30416939	-1.053
chr20	30416939	30416940	-0.041
chr20	30416940	30416941	1.014
chr20	30416941	30416942	1.012
chr20	30416942	30416943	0.078
chr20	30416943	30416944	0.475
chr20	30416944	30416945	0.682
chr20	30416945	30416946	-0.091
chr20	30416946	30416947	-0.793
chr20	30416947	30416948	-2.572
chr20	30416948	30416949	0.195
chr20	30416949	30416950	-0.047
chr20	30416950	30416951	-0.417
chr20	30416951	30416952	0.492
chr20	30416952	30416953	-0.471
chr20	30416953	30416954	-1.407
chr20	30416954	30416955	-0.244
chr20	30416955	30416956	0.064
chr20	30416956	30416957	0.393
chr20	30416957	30416958	0.085
chr20	30416958	30416959	-0.177
chr20	30416959	30416960	-0.745
chr20	30416960	30416961	0.275
chr20	30416961	30416962	2.241
chr20	30416962	30416963	-0.177
chr20	30416963	30416964	-0.385
chr20	30416964	30416965	-0.346
chr20	30416965	30416966	0.072
chr20	30416966	30416967	1.069
chr20	30416967	30416968	0.531
chr20	30416968	30416969	0.494
chr20	30416969	30416970	-0.285
chr20	30416970	30416971	1.845
chr20	30416971	30416972	-0.644
chr20	30416972	30416973	0.219
chr20	30416973	30416974	0.735
chr20	30416974	30416975	-0.666
chr20	30416975	30416976	-0.446
chr20	30416976	30416977	-0.376
chr20	30416977	30416978	0.766
chr20	30416978	30416979	-2.012
chr20	30416979	30416980	2.18
chr20	30416980	30416981	0.472
chr20	30416981	30416982	0.36
chr20	30416982	30416983	-0.494
chr20	30416983	30416984	-0.632
chr20	30416984	30416985	0.481
chr20	30416985	30416986	-0.009
chr20	30416986	30416987	0.448
chr20	30416987	30416988	-0.587
chr20	30416988	30416989	-0.643
chr20	30416989	30416990	1.16
chr20	30416990	30416991	-1.562
chr20	30416991	30416992	-0.319
chr20	30416992	30416993	-0.005
chr20	30416993	30416994	-1.228
chr20	30416994	30416995	-0.628
chr20	30416995	30416996	0.138
chr20	30416996	30416997	0.182
chr20	30416997	30416998	-0.455
chr20	30416998	30416999	-0.623
chr20	30416999	30417000	0.124
chr20	30417000	30417001	-0.134
chr20	30417001	30417002	0.035
chr20	30417002	30417003	0.504
chr20	30417003	30417004	-0.484
chr20	30417004	30417005	0.116
chr20	30417005	30417006	0.056
chr20	30417006	30417007	-0.941
chr20	30417007	30417008	-1.637
chr20	30417008	30417009	-0.564
chr20	30417009	30417010	0.083
chr20	30417010	30417011	-1.436
chr20	30417011	30417012	-1.324
chr20	30417012	30417013	-0.144
chr20	30417013	30417014	1.943
chr20	30417014	30417015	-0.819
chr20	30417015	30417016	0.331
chr20	30417016	30417017	-0.16
chr20	30417017	30417018	0.146
chr20	30417018	30417019	0.113
chr20	30417019	30417020	0.57
chr20	30417020	30417021	-0.38
chr20	30417021	30417022	-0.118
chr20	30417022	30417023	-0.027
chr20	30417023	30417024	0.119
chr20	30417024	30417025	0.107
chr20	30417025	30417026	1.704
chr20	30417026	30417027	0.181
chr20	30417027	30417028	-0.223
chr20	30417028	30417029	-0.118
chr20	30417029	30417030	0.443
chr20	30417030	30417031	-0.333
chr20	30417031	30417032	-0.015
chr20	30417032	30417033	0.516
chr20	30417033	30417034	0.695
chr20	30417034	30417035	0.028
chr20	30417035	30417036	-0.338
chr20	30417036	30417037	-0.62
chr20	30417037	30417038	-0.464
chr20	30417038	30417039	0.753
chr20	30417039	30417040	0.75
chr20	30417040	30417041	0.743
chr20	30417041	30417042	-0.025
chr20	30417042	30417043	1.82
chr20	30417043	30417044	0.096
chr20	30417044	30417045	0.517
chr20	30417045	30417046	1.085
chr20	30417046	30417047	-0.115
chr20	30417047	30417048	-0.845
chr20	30417048	30417049	0.445
chr20	30417049	30417050	-0.031
chr20	30417050	30417051	-0.028
chr20	30417051	30417052	-0.829
chr20	30417052	30417053	-0.753
chr20	30417053	30417054	1.807
chr20	30417054	30417055	0.344
chr20	30417055	30417056	-0.225
chr20	30417056	30417057	0.121
chr20	30417057	30417058	-0.293
chr20	30417058	30417059	0.192
chr20	30417059	30417060	0.224
chr20	30417060	30417061	-1.135
chr20	30417061	30417062	0.224
chr20	30417062	30417063	-0.076
chr20	30417063	30417064	0.027
chr20	30417064	30417065	-0.024
chr20	30417065	30417066	0.241
chr20	30417066	30417067	0.132
chr20	30417067	30417068	-0.152
chr20	30417068	30417069	-1.299
chr20	30417069	30417070	0.409
chr20	30417070	30417071	-0.168
chr20	30417071	30417072	2.171
chr20	30417072	30417073	-0.766
chr20	30417073	30417074	-0.116
chr20	30417074	30417075	-0.171
chr20	30417075	30417076	0.103
chr20	30417076	30417077	-0.364
chr20	30417077	30417078	-0.089
chr20	30417078	30417079	1.677
chr20	30417079	30417080	-0.72
chr20	30417080	30417081	-0.174
chr20	30417081	30417082	-2.601
chr20	30417082	30417083	-1.834
chr20	30417083	30417084	1.014
chr20	30417084	30417085	0.263
chr20	30417085	30417086	-0.07
chr20	30417086	30417087	0.076
chr20	30417087	30417088	-0.15
chr20	30417088	30417089	0.517
chr20	30417089	30417090	-1.217
chr20	30417090	30417091	0.041
chr20	30417091	30417092	-0.129
chr20	30417092	30417093	1.004
chr20	30417093	30417094	-1.152
chr20	30417094	30417095	0.188
chr20	30417095	30417096	0.112
chr20	30417096	30417097	0.408
chr20	30417097	30417098	0.439
chr20	30417098	30417099	-0.708
chr20	30417099	30417100	1.019
chr20	30417100	30417101	-0.219
chr20	30417101	30417102	-1.304
chr20	30417102	30417103	0.127
chr20	30417103	30417104	-0.164
chr20	30417104	30417105	-0.071
chr20	30417105	30417106	-1.587
chr20	30417106	30417107	-0.209
chr20	30417107	30417108	-0.03
chr20	30417108	30417109	-0.14
chr20	30417109	30417110	0.573
chr20	30417110	30417111	-1.09
chr20	30417111	30417112	-0.815
chr20	30417112	30417113	-0.387
chr20	30417113	30417114	-0.932
chr20	30417114	30417115	2.06
chr20	30417115	30417116	-0.985
chr20	30417116	30417117	0.075
chr20	30417117	30417118	-0.185
chr20	30417118	30417119	-1.166
chr20	30417119	30417120	-1.3
chr20	30417120	30417121	-0.603
chr20	30417121	30417122	0.212
