chr17	17645845	17645846	-0.303
chr17	17645846	17645847	-1.564
chr17	17645847	17645848	0.037
chr17	17645848	17645849	-0.456
chr17	17645849	17645850	0.071
chr17	17645850	17645851	-0.05
chr17	17645851	17645852	0.743
chr17	17645852	17645853	-0.22
chr17	17645853	17645854	0.64
chr17	17645854	17645855	-0.292
chr17	17645855	17645856	-0.197
chr17	17645856	17645857	-0.35
chr17	17645857	17645858	-0.637
chr17	17645858	17645859	0.383
chr17	17645859	17645860	0.854
chr17	17645860	17645861	2.061
chr17	17645861	17645862	0.412
chr17	17645862	17645863	0.931
chr17	17645863	17645864	0.089
chr17	17645864	17645865	1.315
chr17	17645865	17645866	0.028
chr17	17645866	17645867	0.026
chr17	17645867	17645868	0.035
chr17	17645868	17645869	-0.164
chr17	17645869	17645870	0.756
chr17	17645870	17645871	0.227
chr17	17645871	17645872	-0.552
chr17	17645872	17645873	1.508
chr17	17645873	17645874	-0.029
chr17	17645874	17645875	1.206
chr17	17645875	17645876	0.511
chr17	17645876	17645877	-0.268
chr17	17645877	17645878	-0.123
chr17	17645878	17645879	1.099
chr17	17645879	17645880	0.707
chr17	17645880	17645881	-0.574
chr17	17645881	17645882	0.677
chr17	17645882	17645883	2.101
chr17	17645883	17645884	-0.225
chr17	17645884	17645885	0.329
chr17	17645885	17645886	1.451
chr17	17645886	17645887	1.45
chr17	17645887	17645888	-0.138
chr17	17645888	17645889	-1.308
chr17	17645889	17645890	1.17
chr17	17645890	17645891	0.701
chr17	17645891	17645892	-0.247
chr17	17645892	17645893	0.418
chr17	17645893	17645894	-1.224
chr17	17645894	17645895	0.243
chr17	17645895	17645896	0.131
chr17	17645896	17645897	0.011
chr17	17645897	17645898	0.232
chr17	17645898	17645899	-0.601
chr17	17645899	17645900	-0.676
chr17	17645900	17645901	-0.715
chr17	17645901	17645902	-1.827
chr17	17645902	17645903	-0.691
chr17	17645903	17645904	-1.216
chr17	17645904	17645905	0.023
chr17	17645905	17645906	-1.897
chr17	17645906	17645907	0.432
chr17	17645907	17645908	-0.681
chr17	17645908	17645909	-1.747
chr17	17645909	17645910	0.047
chr17	17645910	17645911	1.322
chr17	17645911	17645912	-0.455
chr17	17645912	17645913	-0.114
chr17	17645913	17645914	-0.04
chr17	17645914	17645915	1.652
chr17	17645915	17645916	3.033
chr17	17645916	17645917	0.175
chr17	17645917	17645918	-0.784
chr17	17645918	17645919	-1.237
chr17	17645919	17645920	0.236
chr17	17645920	17645921	-0.799
chr17	17645921	17645922	-1.292
chr17	17645922	17645923	-1.098
chr17	17645923	17645924	-0.234
chr17	17645924	17645925	0.253
chr17	17645925	17645926	-1.545
chr17	17645926	17645927	-0.35
chr17	17645927	17645928	0.612
chr17	17645928	17645929	-0.662
chr17	17645929	17645930	-0.155
chr17	17645930	17645931	1.274
chr17	17645931	17645932	2.405
chr17	17645932	17645933	2.405
chr17	17645933	17645934	0.085
chr17	17645934	17645935	0.504
chr17	17645935	17645936	-0.988
chr17	17645936	17645937	-0.106
chr17	17645937	17645938	0.507
chr17	17645938	17645939	0.45
chr17	17645939	17645940	0.241
chr17	17645940	17645941	-0.58
chr17	17645941	17645942	0.806
chr17	17645942	17645943	-0.257
chr17	17645943	17645944	1.522
chr17	17645944	17645945	-0.742
chr17	17645945	17645946	-0.25
chr17	17645946	17645947	-1.158
chr17	17645947	17645948	-0.99
chr17	17645948	17645949	-0.912
chr17	17645949	17645950	-1.353
chr17	17645950	17645951	-1.251
chr17	17645951	17645952	-0.323
chr17	17645952	17645953	-0.029
chr17	17645953	17645954	-0.001
chr17	17645954	17645955	1.453
chr17	17645955	17645956	0.776
chr17	17645956	17645957	-0.415
chr17	17645957	17645958	-0.077
chr17	17645958	17645959	-0.338
chr17	17645959	17645960	0.809
chr17	17645960	17645961	-1.679
chr17	17645961	17645962	0.058
chr17	17645962	17645963	0.256
chr17	17645963	17645964	0.288
chr17	17645964	17645965	0.081
chr17	17645965	17645966	1.039
chr17	17645966	17645967	-0.635
chr17	17645967	17645968	-0.527
chr17	17645968	17645969	-0.059
chr17	17645969	17645970	0.451
chr17	17645970	17645971	0.963
chr17	17645971	17645972	0.536
chr17	17645972	17645973	-0.008
chr17	17645973	17645974	0.785
chr17	17645974	17645975	-0.276
chr17	17645975	17645976	-0.719
chr17	17645976	17645977	-1.68
chr17	17645977	17645978	-0.556
chr17	17645978	17645979	-0.024
chr17	17645979	17645980	-0.011
chr17	17645980	17645981	0.001
chr17	17645981	17645982	-0.859
chr17	17645982	17645983	-0.139
chr17	17645983	17645984	-0.181
chr17	17645984	17645985	0.335
chr17	17645985	17645986	0.554
chr17	17645986	17645987	0.668
chr17	17645987	17645988	-0.643
chr17	17645988	17645989	-0.142
chr17	17645989	17645990	0.37
chr17	17645990	17645991	-1.286
chr17	17645991	17645992	0.227
chr17	17645992	17645993	-2.473
chr17	17645993	17645994	0.039
chr17	17645994	17645995	-0.232
chr17	17645995	17645996	0.026
chr17	17645996	17645997	-2.452
chr17	17645997	17645998	0.673
chr17	17645998	17645999	0.628
chr17	17645999	17646000	0.697
chr17	17646000	17646001	-0.542
chr17	17646001	17646002	-1.545
chr17	17646002	17646003	0.138
chr17	17646003	17646004	-0.649
chr17	17646004	17646005	-1.228
chr17	17646005	17646006	-1.47
chr17	17646006	17646007	-0.452
chr17	17646007	17646008	0.073
chr17	17646008	17646009	-0.169
chr17	17646009	17646010	-0.593
chr17	17646010	17646011	-0.168
chr17	17646011	17646012	0.436
chr17	17646012	17646013	0.646
chr17	17646013	17646014	-0.57
chr17	17646014	17646015	-1.371
chr17	17646015	17646016	-1.018
chr17	17646016	17646017	-0.241
chr17	17646017	17646018	-1.337
chr17	17646018	17646019	-3.178
chr17	17646019	17646020	-0.671
chr17	17646020	17646021	-0.004
chr17	17646021	17646022	-0.076
chr17	17646022	17646023	-1.824
chr17	17646023	17646024	-0.359
chr17	17646024	17646025	-0.111
chr17	17646025	17646026	-3.475
chr17	17646026	17646027	-0.012
chr17	17646027	17646028	0.215
chr17	17646028	17646029	0.241
chr17	17646029	17646030	0.251
chr17	17646030	17646031	0.241
chr17	17646031	17646032	0.241
chr17	17646032	17646033	0.251
chr17	17646033	17646034	-0.103
chr17	17646034	17646035	-0.631
chr17	17646035	17646036	0.19
chr17	17646036	17646037	-0.376
chr17	17646037	17646038	0.69
chr17	17646038	17646039	0.189
chr17	17646039	17646040	-1.771
chr17	17646040	17646041	0.236
chr17	17646041	17646042	-0.112
chr17	17646042	17646043	-1.056
chr17	17646043	17646044	-0.904
chr17	17646044	17646045	2.083
chr17	17646045	17646046	0.959
chr17	17646046	17646047	-0.643
chr17	17646047	17646048	-0.68
chr17	17646048	17646049	0.136
chr17	17646049	17646050	0.51
chr17	17646050	17646051	0.432
chr17	17646051	17646052	-0.12
chr17	17646052	17646053	-1.594
chr17	17646053	17646054	-0.997
chr17	17646054	17646055	-0.818
chr17	17646055	17646056	0.432
chr17	17646056	17646057	-0.295
chr17	17646057	17646058	-0.563
chr17	17646058	17646059	-2.315
chr17	17646059	17646060	-1.364
chr17	17646060	17646061	1.421
chr17	17646061	17646062	-0.328
chr17	17646062	17646063	1.213
chr17	17646063	17646064	1.328
chr17	17646064	17646065	0.34
chr17	17646065	17646066	-0.175
chr17	17646066	17646067	0.098
chr17	17646067	17646068	0.063
chr17	17646068	17646069	-0.181
chr17	17646069	17646070	-0.141
chr17	17646070	17646071	0.088
chr17	17646071	17646072	-0.334
chr17	17646072	17646073	-0.777
chr17	17646073	17646074	0.895
chr17	17646074	17646075	-0.386
chr17	17646075	17646076	-0.32
chr17	17646076	17646077	-0.333
chr17	17646077	17646078	-0.546
chr17	17646078	17646079	-1.748
chr17	17646079	17646080	-1.48
chr17	17646080	17646081	-0.122
chr17	17646081	17646082	0.516
chr17	17646082	17646083	-0.278
chr17	17646083	17646084	0.404
chr17	17646084	17646085	-0.351
chr17	17646085	17646086	-0.87
chr17	17646086	17646087	0.181
chr17	17646087	17646088	-0.05
chr17	17646088	17646089	-0.96
chr17	17646089	17646090	2.805
chr17	17646090	17646091	-0.082
chr17	17646091	17646092	0.066
chr17	17646092	17646093	-1.543
chr17	17646093	17646094	-0.656
chr17	17646094	17646095	-0.158
chr17	17646095	17646096	-0.423
chr17	17646096	17646097	1.003
chr17	17646097	17646098	0.26
chr17	17646098	17646099	-0.748
chr17	17646099	17646100	-0.447
chr17	17646100	17646101	0.258
chr17	17646101	17646102	0.158
chr17	17646102	17646103	0.879
chr17	17646103	17646104	-2.22
chr17	17646104	17646105	-0.001
chr17	17646105	17646106	-1.745
chr17	17646106	17646107	0.671
chr17	17646107	17646108	1.452
chr17	17646108	17646109	0.037
chr17	17646109	17646110	0.284
chr17	17646110	17646111	-1.129
chr17	17646111	17646112	-0.212
chr17	17646112	17646113	1.477
chr17	17646113	17646114	0.467
chr17	17646114	17646115	-1.857
chr17	17646115	17646116	-1.1
chr17	17646116	17646117	-0.151
chr17	17646117	17646118	-0.239
chr17	17646118	17646119	-0.601
chr17	17646119	17646120	-3.303
chr17	17646120	17646121	-0.091
chr17	17646121	17646122	-1.659
chr17	17646122	17646123	-1.667
chr17	17646123	17646124	-3.039
chr17	17646124	17646125	-0.768
chr17	17646125	17646126	0.821
chr17	17646126	17646127	-0.006
chr17	17646127	17646128	-0.879
chr17	17646128	17646129	-0.227
chr17	17646129	17646130	0.469
chr17	17646130	17646131	-0.576
chr17	17646131	17646132	-0.666
chr17	17646132	17646133	-0.613
chr17	17646133	17646134	-0.905
chr17	17646134	17646135	-2.08
chr17	17646135	17646136	-0.776
chr17	17646136	17646137	-0.137
chr17	17646137	17646138	0.115
chr17	17646138	17646139	-1.069
chr17	17646139	17646140	-0.168
chr17	17646140	17646141	0.111
chr17	17646141	17646142	0.065
chr17	17646142	17646143	-0.737
chr17	17646143	17646144	-0.249
chr17	17646144	17646145	0.307
chr17	17646145	17646146	-0.041
chr17	17646146	17646147	-0.093
chr17	17646147	17646148	0.707
chr17	17646148	17646149	0.707
chr17	17646149	17646150	0.686
chr17	17646150	17646151	-0.106
chr17	17646151	17646152	0.23
chr17	17646152	17646153	0.987
chr17	17646153	17646154	1.185
chr17	17646154	17646155	-0.454
chr17	17646155	17646156	0.228
chr17	17646156	17646157	0.081
chr17	17646157	17646158	-0.489
chr17	17646158	17646159	1.215
chr17	17646159	17646160	0.271
chr17	17646160	17646161	-0.277
chr17	17646161	17646162	-0.091
chr17	17646162	17646163	-1.4
chr17	17646163	17646164	1.155
chr17	17646164	17646165	1.497
chr17	17646165	17646166	-0.107
chr17	17646166	17646167	-1.098
chr17	17646167	17646168	0.038
chr17	17646168	17646169	-0.103
chr17	17646169	17646170	-0.086
chr17	17646170	17646171	-0.385
chr17	17646171	17646172	0.722
chr17	17646172	17646173	-0.229
chr17	17646173	17646174	0.066
chr17	17646174	17646175	-0.012
chr17	17646175	17646176	0.811
chr17	17646176	17646177	0.829
chr17	17646177	17646178	-1.211
chr17	17646178	17646179	-0.329
chr17	17646179	17646180	-0.445
chr17	17646180	17646181	-0.557
chr17	17646181	17646182	0.208
chr17	17646182	17646183	0.208
chr17	17646183	17646184	1.173
chr17	17646184	17646185	0.055
chr17	17646185	17646186	0.152
chr17	17646186	17646187	-0.244
chr17	17646187	17646188	-0.106
chr17	17646188	17646189	0.1
chr17	17646189	17646190	-0.173
chr17	17646190	17646191	-0.638
chr17	17646191	17646192	-1.267
chr17	17646192	17646193	-1.972
chr17	17646193	17646194	0.596
chr17	17646194	17646195	-3.634
chr17	17646195	17646196	1.512
chr17	17646196	17646197	-0.508
chr17	17646197	17646198	-0.591
chr17	17646198	17646199	-1.756
chr17	17646199	17646200	-0.048
chr17	17646200	17646201	0.513
chr17	17646201	17646202	1.584
chr17	17646202	17646203	-0.525
chr17	17646203	17646204	-0.677
chr17	17646204	17646205	-0.617
chr17	17646205	17646206	0.555
chr17	17646206	17646207	-1.54
chr17	17646207	17646208	-0.911
chr17	17646208	17646209	-0.115
chr17	17646209	17646210	-0.428
chr17	17646210	17646211	-0.244
chr17	17646211	17646212	-2.73
chr17	17646212	17646213	-0.072
chr17	17646213	17646214	0.188
chr17	17646214	17646215	-2.939
chr17	17646215	17646216	-0.397
chr17	17646216	17646217	0.081
chr17	17646217	17646218	-0.459
chr17	17646218	17646219	-0.478
chr17	17646219	17646220	-0.56
chr17	17646220	17646221	1.644
chr17	17646221	17646222	-0.044
chr17	17646222	17646223	-1.651
chr17	17646223	17646224	-1.24
chr17	17646224	17646225	-0.146
chr17	17646225	17646226	-0.186
chr17	17646226	17646227	0.085
chr17	17646227	17646228	-1.358
chr17	17646228	17646229	0.199
chr17	17646229	17646230	0.365
chr17	17646230	17646231	0.365
chr17	17646231	17646232	0.267
chr17	17646232	17646233	-2.314
chr17	17646233	17646234	-0.768
chr17	17646234	17646235	1.218
chr17	17646235	17646236	-0.107
chr17	17646236	17646237	-0.843
chr17	17646237	17646238	-0.813
chr17	17646238	17646239	-0.197
chr17	17646239	17646240	-0.043
chr17	17646240	17646241	-0.34
chr17	17646241	17646242	0.363
chr17	17646242	17646243	0.656
chr17	17646243	17646244	-0.278
chr17	17646244	17646245	0.086
chr17	17646245	17646246	-0.36
chr17	17646246	17646247	-0.22
chr17	17646247	17646248	-0.208
chr17	17646248	17646249	0.169
chr17	17646249	17646250	-1.891
chr17	17646250	17646251	-0.224
chr17	17646251	17646252	1.727
chr17	17646252	17646253	0.609
chr17	17646253	17646254	1.813
chr17	17646254	17646255	0.025
chr17	17646255	17646256	1.547
chr17	17646256	17646257	-0.19
chr17	17646257	17646258	-0.736
chr17	17646258	17646259	0.318
chr17	17646259	17646260	-1.023
chr17	17646260	17646261	-1.908
chr17	17646261	17646262	-1.241
chr17	17646262	17646263	0.226
chr17	17646263	17646264	-1.508
chr17	17646264	17646265	-0.175
chr17	17646265	17646266	-0.762
chr17	17646266	17646267	-0.122
chr17	17646267	17646268	0.169
chr17	17646268	17646269	0.036
chr17	17646269	17646270	-4.488
chr17	17646270	17646271	0.065
chr17	17646271	17646272	0.072
chr17	17646272	17646273	0.06
chr17	17646273	17646274	-0.216
chr17	17646274	17646275	0.467
chr17	17646275	17646276	0.363
chr17	17646276	17646277	-0.198
chr17	17646277	17646278	0.546
chr17	17646278	17646279	-0.146
chr17	17646279	17646280	0.432
chr17	17646280	17646281	-0.249
chr17	17646281	17646282	0.575
chr17	17646282	17646283	0.013
chr17	17646283	17646284	-0.056
chr17	17646284	17646285	-0.025
chr17	17646285	17646286	-0.985
chr17	17646286	17646287	1.556
chr17	17646287	17646288	-0.753
chr17	17646288	17646289	-0.363
chr17	17646289	17646290	-0.272
chr17	17646290	17646291	1.52
chr17	17646291	17646292	1.52
chr17	17646292	17646293	0.087
chr17	17646293	17646294	-0.359
chr17	17646294	17646295	-0.181
chr17	17646295	17646296	0.099
chr17	17646296	17646297	0.46
chr17	17646297	17646298	-0.167
chr17	17646298	17646299	0.12
chr17	17646299	17646300	0.815
chr17	17646300	17646301	0.035
chr17	17646301	17646302	0.022
chr17	17646302	17646303	1.288
chr17	17646303	17646304	0.311
chr17	17646304	17646305	-1.218
chr17	17646305	17646306	0.143
chr17	17646306	17646307	-0.486
chr17	17646307	17646308	0.05
chr17	17646308	17646309	1.325
chr17	17646309	17646310	-1.161
chr17	17646310	17646311	-0.07
chr17	17646311	17646312	-1.201
chr17	17646312	17646313	1.045
chr17	17646313	17646314	-1.873
chr17	17646314	17646315	-0.268
chr17	17646315	17646316	-0.208
chr17	17646316	17646317	1.071
chr17	17646317	17646318	0.914
chr17	17646318	17646319	0.999
chr17	17646319	17646320	0.999
chr17	17646320	17646321	0.135
chr17	17646321	17646322	-0.28
chr17	17646322	17646323	-0.134
chr17	17646323	17646324	-0.582
chr17	17646324	17646325	-1.004
chr17	17646325	17646326	1.276
chr17	17646326	17646327	-1.666
chr17	17646327	17646328	-0.473
chr17	17646328	17646329	-0.324
chr17	17646329	17646330	0.123
chr17	17646330	17646331	-0.268
chr17	17646331	17646332	1.027
chr17	17646332	17646333	-1.374
chr17	17646333	17646334	-2.368
chr17	17646334	17646335	-0.587
chr17	17646335	17646336	0.05
chr17	17646336	17646337	-0.932
chr17	17646337	17646338	0.99
chr17	17646338	17646339	-0.308
chr17	17646339	17646340	-0.57
chr17	17646340	17646341	-0.92
chr17	17646341	17646342	1.153
chr17	17646342	17646343	-0.938
chr17	17646343	17646344	-0.246
chr17	17646344	17646345	-0.282
chr17	17646345	17646346	-0.104
chr17	17646346	17646347	-0.096
chr17	17646347	17646348	-0.117
chr17	17646348	17646349	0.061
chr17	17646349	17646350	0.072
chr17	17646350	17646351	0.221
chr17	17646351	17646352	1.162
chr17	17646352	17646353	-1.068
chr17	17646353	17646354	-1.706
chr17	17646354	17646355	-0.362
chr17	17646355	17646356	0.083
chr17	17646356	17646357	-0.001
chr17	17646357	17646358	-1.091
chr17	17646358	17646359	-1.027
chr17	17646359	17646360	0.589
chr17	17646360	17646361	-0.577
chr17	17646361	17646362	-0.505
chr17	17646362	17646363	-0.063
chr17	17646363	17646364	-0.604
chr17	17646364	17646365	-0.576
chr17	17646365	17646366	-0.621
chr17	17646366	17646367	-2.175
chr17	17646367	17646368	-0.062
chr17	17646368	17646369	-0.885
chr17	17646369	17646370	-0.234
chr17	17646370	17646371	-0.391
chr17	17646371	17646372	0.122
chr17	17646372	17646373	-0.156
chr17	17646373	17646374	-0.696
chr17	17646374	17646375	-0.721
chr17	17646375	17646376	-0.227
chr17	17646376	17646377	-0.127
chr17	17646377	17646378	-0.841
chr17	17646378	17646379	-1.296
chr17	17646379	17646380	-2.019
chr17	17646380	17646381	-0.237
chr17	17646381	17646382	-0.26
chr17	17646382	17646383	0.138
chr17	17646383	17646384	0.042
chr17	17646384	17646385	-1.013
chr17	17646385	17646386	-0.079
chr17	17646386	17646387	-0.857
chr17	17646387	17646388	-0.709
chr17	17646388	17646389	1.136
chr17	17646389	17646390	-0.353
chr17	17646390	17646391	-0.284
chr17	17646391	17646392	0.92
chr17	17646392	17646393	-0.924
chr17	17646393	17646394	-1.897
chr17	17646394	17646395	-1.919
chr17	17646395	17646396	-1.39
chr17	17646396	17646397	0.095
chr17	17646397	17646398	-1.855
chr17	17646398	17646399	-1.107
chr17	17646399	17646400	-0.441
chr17	17646400	17646401	-0.468
chr17	17646401	17646402	-0.562
chr17	17646402	17646403	0.349
chr17	17646403	17646404	-0.304
chr17	17646404	17646405	0.469
chr17	17646405	17646406	-2.203
chr17	17646406	17646407	-0.31
chr17	17646407	17646408	-0.004
chr17	17646408	17646409	0.043
chr17	17646409	17646410	-0.404
chr17	17646410	17646411	-0.499
chr17	17646411	17646412	-0.781
chr17	17646412	17646413	0.791
chr17	17646413	17646414	-0.036
chr17	17646414	17646415	-0.469
chr17	17646415	17646416	0.791
chr17	17646416	17646417	-0.394
chr17	17646417	17646418	0.024
chr17	17646418	17646419	-0.429
chr17	17646419	17646420	-0.374
chr17	17646420	17646421	0.135
chr17	17646421	17646422	-0.355
chr17	17646422	17646423	0.044
chr17	17646423	17646424	0.023
chr17	17646424	17646425	0.895
chr17	17646425	17646426	-0.361
chr17	17646426	17646427	-1.718
chr17	17646427	17646428	-0.376
chr17	17646428	17646429	-0.206
chr17	17646429	17646430	1.095
chr17	17646430	17646431	-0.031
chr17	17646431	17646432	0.686
chr17	17646432	17646433	-0.84
chr17	17646433	17646434	-0.425
chr17	17646434	17646435	0.052
chr17	17646435	17646436	-0.736
chr17	17646436	17646437	1.095
chr17	17646437	17646438	-0.268
chr17	17646438	17646439	-0.206
chr17	17646439	17646440	-0.28
chr17	17646440	17646441	0.077
chr17	17646441	17646442	-0.012
chr17	17646442	17646443	0.01
chr17	17646443	17646444	-0.06
chr17	17646444	17646445	-0.382
chr17	17646445	17646446	-0.372
chr17	17646446	17646447	-0.201
chr17	17646447	17646448	-1.067
chr17	17646448	17646449	-1.155
chr17	17646449	17646450	0.035
chr17	17646450	17646451	-0.739
chr17	17646451	17646452	-0.191
chr17	17646452	17646453	0.282
chr17	17646453	17646454	0.066
chr17	17646454	17646455	-1.047
chr17	17646455	17646456	-0.514
chr17	17646456	17646457	-0.353
chr17	17646457	17646458	-0.356
chr17	17646458	17646459	-0.214
chr17	17646459	17646460	-2.378
chr17	17646460	17646461	-1.376
chr17	17646461	17646462	0.053
chr17	17646462	17646463	0.911
chr17	17646463	17646464	-1.132
chr17	17646464	17646465	-0.906
chr17	17646465	17646466	0.586
chr17	17646466	17646467	-0.325
chr17	17646467	17646468	-0.401
chr17	17646468	17646469	0.561
chr17	17646469	17646470	0.867
chr17	17646470	17646471	-0.805
chr17	17646471	17646472	-0.054
chr17	17646472	17646473	-0.642
